CDMFT_iterations	CDMFT_method	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version
2	Broyden	-75.97077062	-98.0848	0.8505861338	YY	9.5	0.2317653076	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.188084734	-0.2138128076	1.885895652	-4.232521369	1.925264171	-4.410589573	1.728263335	0.4392981359	0.7879689159	-4.414187082	1.574699188	0.6651992379	0.08818248977	0.6146265876	0.03379418792	-3.424801203	1.270299621	a248bdd	2x2_2C_8b_C2v_L	8.14	1.17640811	2.0	1.564703124	1.1764081094108612	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.2552121078	0.6273714801	1.31374385	-0.7035809395	-1.968758347	1.737486676	-0.3793030317	2.663938276	1.979797831	-2.558627515	0.3591569615	-0.683878663	0.480927506	-0.4821804505	-2.485808881	3.365016593	2024-11-26@11:20	2.1394	-0.8410393161	1	1.837840312e-16	-0.3398592497	0.2577	-1.263401812e-16	0.1358695554	v2.7.1	
3	Broyden	-75.77453173	-97.7648	0.8176999777	YY	9.5	0.2317265922	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.187296293	-0.2098552122	1.891395168	-4.22043813	1.925989989	-4.394396141	1.729879379	0.4634043395	0.7811967115	-4.401485568	1.573784222	0.6665873293	0.08594168983	0.6240001947	0.03420503045	-3.410950989	1.271788799	a248bdd	2x2_2C_8b_C2v_L	8.12	1.176454753	2.0	1.562277576	1.176454752630743	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.2539035423	0.610542478	1.313626779	-0.6984787933	-1.968750049	1.730676117	-0.3830955686	2.662152777	1.980385639	-2.565571175	0.3594679948	-0.6752292123	0.4824540869	-0.4844136813	-2.486379918	3.362471524	2024-11-26@11:21	2.1394	-0.8452108492	1	-4.96333542e-16	-0.3404344161	0.2577	-8.641266862999999e-17	0.1363438336	v2.7.1	
2	Broyden	-75.64643297	-97.4448	0.7774602691	YY	9.5	0.2309854759	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.186129692	-0.2098141429	1.888513543	-4.21669761	1.924835111	-4.3910717	1.727968599	0.4664701843	0.7934296549	-4.395566166	1.573705479	0.6683459824	0.08901126891	0.6301610483	0.03427014013	-3.393109485	1.268459158	a248bdd	2x2_2C_8b_C2v_L	8.1	1.174951762	2.0	1.559950282	1.1749517615093643	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.2544390208	0.6224232517	1.314553984	-0.7062978818	-1.970574745	1.740319289	-0.3846255606	2.67502445	1.981921396	-2.564650705	0.360876735	-0.6851667155	0.4846083448	-0.4860565564	-2.486250908	3.368157277	2024-11-26@11:22	2.1394	-0.8496545881	1	1.050722689e-15	-0.3422514684	0.2577	-8.412308327e-18	0.1373344011	v2.7.1	
2	Broyden	-75.40441706	-97.1248	0.7365205835	YY	9.5	0.2310320075	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.185144218	-0.2110952068	1.896939021	-4.198679752	1.926209617	-4.369799988	1.728558459	0.4867333599	0.7900942435	-4.366761168	1.570555431	0.676225486	0.08390721052	0.6434793899	0.03441159559	-3.378616249	1.269326989	a248bdd	2x2_2C_8b_C2v_L	8.08	1.174999358	2.0	1.556977679	1.1749993582342562	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.2550258985	0.5971381464	1.312771031	-0.6966784302	-1.969485551	1.737883588	-0.3876360129	2.675406452	1.979799604	-2.578721713	0.3609431753	-0.6679727477	0.4870369831	-0.4878985175	-2.486498345	3.367025809	2024-11-26@11:24	2.1394	-0.8549090224	1	3.4424717459999996e-17	-0.3428897772	0.2577	-3.4306472359999996e-16	0.1381632391	v2.7.1	
1	Broyden	-75.27781291	-96.8048	0.6959752337	YY	9.5	0.2302550982	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.183967645	-0.2108185258	1.894194133	-4.194981612	1.925052971	-4.366728277	1.726397018	0.4886360686	0.8027796424	-4.361756782	1.570480616	0.6778842742	0.08692855158	0.6489968566	0.03446783493	-3.36080651	1.265940569	a248bdd	2x2_2C_8b_C2v_L	8.06	1.173439666	2.0	1.554585575	1.1734396659780877	0.9999999999999992	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.255415605	0.608525708	1.313890416	-0.7044557863	-1.971464485	1.748690709	-0.3887893503	2.687560443	1.981529603	-2.577739168	0.3622265087	-0.6777673309	0.4888734907	-0.489329736	-2.486137876	3.372768351	2024-11-26@11:24	2.1394	-0.8594474046	1	-9.338431740000001e-16	-0.3445994189	0.2577	-1.1012760399999999e-17	0.1392051368	v2.7.1	
2	Broyden	-75.02900161	-96.4848	0.6598019759	YY	9.5	0.2302515618	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.183064503	-0.2112245276	1.900755235	-4.175122231	1.926066876	-4.343580901	1.726451066	0.5067049692	0.8018150861	-4.333279194	1.567657522	0.6858878967	0.08302993968	0.6618747586	0.03462651637	-3.346167671	1.2662322	a248bdd	2x2_2C_8b_C2v_L	8.04	1.17334139	2.0	1.55203365	1.1733413896563116	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.2556756481	0.5885463083	1.311944832	-0.6971346677	-1.969939592	1.748460803	-0.3913764151	2.68920614	1.97932949	-2.589758895	0.3626844892	-0.6648048547	0.4914980758	-0.4912552615	-2.486831651	3.372731242	2024-11-26@11:26	2.1394	-0.8639523591	1	-4.574925766e-17	-0.3453596066	0.2577	-7.415438635e-17	0.1398080859	v2.7.1	
1	Broyden	-74.90124937	-96.1648	0.6236051252	YY	9.5	0.2294644921	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.181983511	-0.2108779034	1.89793315	-4.171061406	1.924868302	-4.340386344	1.724233762	0.5084294416	0.8142765425	-4.32855274	1.567702941	0.6872420132	0.08627067355	0.6671131082	0.03470082274	-3.328388692	1.262917023	a248bdd	2x2_2C_8b_C2v_L	8.02	1.171774196	2.0	1.549953997	1.1717741954226042	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.2559649586	0.6001934578	1.313021698	-0.7051419329	-1.971937672	1.759564725	-0.3924367467	2.700309194	1.98111276	-2.588254909	0.364120786	-0.6754460275	0.4931582248	-0.4926503508	-2.486220874	3.378289114	2024-11-26@11:26	2.1394	-0.8678980308	1	3.710325128e-16	-0.3470255881	0.2577	-3.645321571e-16	0.1406392993	v2.7.1	
2	Broyden	-74.64334545	-95.8448	0.5882332373	YY	9.5	0.2294288726	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.1810778	-0.2109898589	1.903601352	-4.148552074	1.925696419	-4.31587296	1.723939576	0.5250718273	0.8147090977	-4.299888223	1.564961326	0.6941298481	0.08297174997	0.680052052	0.03483134738	-3.313671394	1.262920063	a248bdd	2x2_2C_8b_C2v_L	8.0	1.171592267	2.0	1.547510372	1.171592267032229	0.9999999999999996	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.2559412797	0.5825062236	1.310838243	-0.6989201351	-1.970155591	1.760765059	-0.3946987969	2.702500033	1.978816358	-2.599524308	0.3645089132	-0.6643683484	0.4957144374	-0.4944199391	-2.486901065	3.378799412	2024-11-26@11:28	2.1394	-0.8722131065	1	-9.101670854e-17	-0.347894468	0.2577	-2.6220366919999997e-16	0.1411442769	v2.7.1	
1	Broyden	-74.51652718	-95.5248	0.5510966518	YY	9.5	0.2286211047	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.179957186	-0.2105723688	1.900344884	-4.14426339	1.92434509	-4.312851098	1.72163954	0.5263293885	0.8274090711	-4.295464712	1.565201068	0.6951164184	0.08675122265	0.6850349202	0.03492151336	-3.295728871	1.259474368	a248bdd	2x2_2C_8b_C2v_L	7.98	1.169978311	2.0	1.54539272	1.169978310845479	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.256210035	0.5957898547	1.311930596	-0.7078894738	-1.97216528	1.77231112	-0.3958273578	2.713163533	1.980639166	-2.597049869	0.3661099326	-0.6768529573	0.4974121511	-0.495882514	-2.486238462	3.384547661	2024-11-26@11:28	2.1394	-0.8762170557	1	1.2373579400000001e-16	-0.3496510324	0.2577	-1.8410537429999998e-17	0.1419042646	v2.7.1	
20	Broyden	-84.4517628	-94.8848	0.4803526923	YY	9.5	0.229433234	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.1783255	-2.401635118	1.942844292	-7.17055919	1.983834188	-4.240802566	1.532138392	0.8002134726	0.02695257871	-4.242880714	1.717062851	0.5363582465	0.8261248533	0.7365190964	0.02676857569	-3.257754155	1.260224348	a248bdd	2x2_2C_8b_C2v_L	7.94	1.17101248	2.0	1.540109112	1.1710124801871251	0.9999999999999996	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.9188381749	0.5546530745	1.035379903	-0.3166307289	-1.976864624	2.746561137	-0.3704833222	0.4633342873	1.963709394	-1.792933615	0.3935486098	-2.706067444	0.4996100647	-0.4743794612	-2.485266334	3.388882887	2024-11-26@11:36	2.1394	-0.8856106315	1	4.2229769459999994e-16	-0.3500171428	0.2577	-6.627385175999999e-17	0.142527495	v2.7.1	
2	Broyden	-84.34059691	-94.5648	0.4498523056	YY	9.5	0.2287170637	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.177397982	-2.399040161	1.942231477	-7.169269773	1.983660875	-4.237605326	1.531463579	0.8013467709	0.02714470625	-4.241305285	1.715208405	0.5399298067	0.8373001663	0.7395978066	0.02701514522	-3.242913202	1.257636628	a248bdd	2x2_2C_8b_C2v_L	7.92	1.169584754	2.0	1.538285895	1.169584754248845	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.9192331011	0.5583560079	1.038016698	-0.318915187	-1.979135499	2.749121311	-0.37204145	0.4651141353	1.966039652	-1.802499554	0.3953679154	-2.716480581	0.5015542354	-0.476382707	-2.485666913	3.393257283	2024-11-26@11:37	2.1394	-0.8889412386	1	3.421044407e-16	-0.3513493655	0.2577	1.6811569539999998e-16	0.143128813	v2.7.1	
2	Broyden	-84.09955675	-94.2448	0.4207966781	YY	9.5	0.2287829867	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.176677848	-2.382064791	1.942551974	-7.162611153	1.983753178	-4.211530294	1.530811244	0.8119831124	0.02704784063	-4.22458299	1.71632198	0.5620363573	0.8352968846	0.7513617565	0.02724639388	-3.227885721	1.258305251	a248bdd	2x2_2C_8b_C2v_L	7.9	1.169666313	2.0	1.536079918	1.1696663132074256	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.9179964167	0.5563705738	1.037364607	-0.317805029	-1.977611937	2.751647308	-0.3715735328	0.4641646034	1.965776922	-1.798361699	0.3986381637	-2.71834738	0.503071232	-0.4779594071	-2.486107188	3.392573166	2024-11-26@11:38	2.1394	-0.8925895919	1	-2.6536030409999996e-16	-0.3518473968	0.2577	1.311285364e-16	0.1433824522	v2.7.1	
2	Broyden	-83.97202935	-93.9248	0.3903139755	YY	9.5	0.2280806881	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.175738571	-2.379414127	1.942003722	-7.161191685	1.983629526	-4.206264379	1.529744053	0.8141297965	0.02715246798	-4.221892585	1.714093533	0.5639152176	0.8483739311	0.7568988944	0.02724785166	-3.208613586	1.254939858	a248bdd	2x2_2C_8b_C2v_L	7.88	1.168203764	2.0	1.534286036	1.1682037642867065	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.9186836417	0.5596363314	1.038956474	-0.3195084117	-1.979372134	2.75540377	-0.3727226574	0.4651244725	1.967759007	-1.809627883	0.4001158803	-2.729708768	0.5042762503	-0.4787723275	-2.485572313	3.398278251	2024-11-26@11:39	2.1394	-0.8958724942	1	7.181339095e-17	-0.3532436184	0.2577	3.225600642e-16	0.143950656	v2.7.1	
2	Broyden	-83.72288404	-93.6048	0.360665644	YY	9.5	0.2279801266	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.174941407	-2.364626541	1.942064391	-7.154488529	1.983776475	-4.175401608	1.527904287	0.8269938985	0.02699723115	-4.200961916	1.713465279	0.5783134943	0.8526110528	0.7725051775	0.02743861581	-3.195088137	1.254370084	a248bdd	2x2_2C_8b_C2v_L	7.86	1.167843146	2.0	1.532220488	1.167843146032935	0.9999999999999996	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.9188662955	0.5589394005	1.035942908	-0.317884622	-1.976826097	2.760803866	-0.3728066343	0.4641331207	1.966554511	-1.812792943	0.4022284133	-2.734283074	0.5073638801	-0.4808669055	-2.486197914	3.399825277	2024-11-26@11:40	2.1394	-0.8993955234	1	3.6743426919999994e-16	-0.3540689527	0.2577	-2.752738753e-16	0.1442680263	v2.7.1	
