CDMFT_iterations	CDMFT_method	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version
2	Broyden	-21.61154085	-4.319370785	-5.073610974	YY	10.5	0.09252923612	self-energy	sharp_wc_5_b_50	2.0097	0.75	0.6405759805	1.245566528	0.495122334	-0.3329297519	1.023507148	1.713732226	1.163222425	-0.3914621589	1.966307026	1.71367617	1.163229433	-0.3914058926	1.966309028	2.010801814	0.1760436373	3.416929349	0.7610084617	a248bdd	2x2_2C_8b_C2v_L	1.09	0.821312627	0.75	0.9144443911	0.821312626827319	0.375	new_boucle_param.py	R0:N12:S0:1	uncorrelated	1.224565205	-1.89669046	0.4956440489	-2.587666119	-1.870526247	3.672292056	-0.5705460581	0.7479753193	1.870499748	-3.672290444	0.5705140878	-0.7479550098	0.820215512	-1.630778069	-2.353363369	3.424973398	2024-11-26@02:59	2.1394	-1.11975302	1	-1.137674677	-0.4587825614	0.2577	-0.3570883639	-0.4819054453	v2.7.1	
2	Broyden	-21.38388688	-4.199370785	-5.077616533	YY	10.5	0.09245912885	self-energy	sharp_wc_5_b_50	2.0097	0.75	0.6373775313	1.260743608	0.498840718	-0.3170491066	1.020249935	1.731037765	1.162688406	-0.3731780197	1.966808859	1.730979539	1.162695295	-0.3731226336	1.966810998	2.015605646	0.1716226207	3.427514497	0.765660152	a248bdd	2x2_2C_8b_C2v_L	1.07	0.8211557539	0.75	0.9105817778	0.8211557537644386	0.375	new_boucle_param.py	R0:N12:S0:1	uncorrelated	1.226161339	-1.902898812	0.4904940546	-2.581746832	-1.871503142	3.673355578	-0.5660559904	0.7421416317	1.871482526	-3.673354713	0.5660241205	-0.7421198927	0.8070437223	-1.609776174	-2.357446683	3.434863612	2024-11-26@03:00	2.1394	-1.11767636	1	-1.137674677	-0.4573118627	0.2577	-0.3570883639	-0.4850904232	v2.7.1	
2	Broyden	-21.14482424	-4.079370785	-5.081749851	YY	10.5	0.09232539323	self-energy	sharp_wc_5_b_50	2.0097	0.75	0.6341649315	1.273189856	0.5028373354	-0.3040849255	1.01714095	1.746402049	1.162110059	-0.3514994928	1.967397406	1.746330253	1.162116109	-0.3514431803	1.967400237	2.01927233	0.1679837282	3.437788409	0.769549701	a248bdd	2x2_2C_8b_C2v_L	1.05	0.8208661187	0.75	0.9067464255	0.8208661186319537	0.3749999999999998	new_boucle_param.py	R0:N12:S0:1	uncorrelated	1.228031936	-1.909014912	0.4847266577	-2.574788178	-1.871876749	3.674466987	-0.5599434835	0.7350192135	1.871897406	-3.674470865	0.5599140332	-0.7349913069	0.7956563005	-1.592178951	-2.360711191	3.442940663	2024-11-26@03:01	2.1394	-1.115602841	1	-1.137674677	-0.4558797068	0.2577	-0.3570883639	-0.4881546574	v2.7.1	
2	Broyden	-20.91395863	-3.959370785	-5.086335085	YY	10.5	0.09209384382	self-energy	sharp_wc_5_b_50	2.0097	0.75	0.6309338805	1.282708907	0.505590253	-0.2954116954	1.016226584	1.758983106	1.161425012	-0.3296751328	1.968125755	1.758929398	1.161432313	-0.3296205209	1.968127791	2.021377326	0.1651079354	3.447982441	0.7725846255	a248bdd	2x2_2C_8b_C2v_L	1.03	0.8203449327	0.75	0.9029621651	0.8203449325564023	0.3749999999999999	new_boucle_param.py	R0:N12:S0:1	uncorrelated	1.22956993	-1.911241871	0.478955578	-2.568046393	-1.872066772	3.675767646	-0.5521094133	0.7260636553	1.87202795	-3.675765057	0.5520746571	-0.7260417623	0.7860723594	-1.578081711	-2.363357024	3.449180168	2024-11-26@03:01	2.1394	-1.113565955	1	-1.137674677	-0.4545264861	0.2577	-0.3570883639	-0.4910491216	v2.7.1	
2	Broyden	-20.7402023	-3.839370785	-5.091974437	YY	10.5	0.09171803947	self-energy	sharp_wc_5_b_50	2.0097	0.75	0.6276734139	1.289486088	0.5045296266	-0.2944907577	1.020880312	1.767956245	1.16073328	-0.3170833547	1.968900618	1.767936493	1.160742801	-0.317031963	1.968901073	2.021662573	0.1628582751	3.459088336	0.7746507026	a248bdd	2x2_2C_8b_C2v_L	1.01	0.819450828	0.75	0.8992689367	0.8194508278409836	0.3750000000000001	new_boucle_param.py	R0:N12:S0:1	uncorrelated	1.230773861	-1.903495615	0.4743036767	-2.563678511	-1.872270286	3.677021507	-0.5443762493	0.7165804393	1.872118437	-3.677006455	0.5443314728	-0.7165700815	0.7779394876	-1.567076341	-2.365614417	3.453712204	2024-11-26@03:02	2.1394	-1.111649115	1	-1.137674677	-0.4532718726	0.2577	-0.3570883639	-0.4936984193	v2.7.1	
5	Broyden	-105.5659922	-144.3248	3.293413576	YY	10.5	0.2326748826	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.257936266	0.4447994088	0.00895718392	-6.473052062	1.959335063	-6.89409444	1.797966661	0.6064104801	0.01247584237	-6.893834915	1.797959366	0.6050635463	0.01247126006	0.6731462566	0.003697827945	-6.049921476	1.515596746	a248bdd	2x2_2C_8b_C2v_L	11.03	1.222885012	2.0	1.664641658	1.2228850120658104	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1503855984	-0.4260230453	1.379417448	-0.5142431461	-2.012437225	1.607487441	0.2398466604	-0.3980441973	2.01237845	-1.607523582	-0.2397065512	0.3979420464	0.3125371111	-0.2111743458	-2.525974723	2.875615983	2024-11-26@14:10	2.1394	-0.5910514217	1	-1.047507724e-16	-0.1861483874	0.2577	-1.290702889e-16	0.0790601866	v2.7.1	
4	Broyden	-105.504122	-143.6848	3.290511708	YY	10.5	0.231815726	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.257868034	0.6923099338	0.009080094445	-6.456861569	1.959338146	-6.933026598	1.799309369	0.739943523	0.01270126386	-6.932085303	1.799280128	0.7403783695	0.0126892909	0.7788927502	0.003798730165	-6.029524222	1.516182036	a248bdd	2x2_2C_8b_C2v_L	10.99	1.221905235	2.0	1.66441173	1.221905235317593	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1615455632	-0.4311191951	1.382558157	-0.5146052243	-2.023370662	1.603631467	0.2504284138	-0.403745845	2.023218759	-1.60376465	-0.2503654188	0.4035617158	0.3204303905	-0.2145226221	-2.530146081	2.873944899	2024-11-26@14:21	2.1394	-0.5913963751	1	-5.136392573e-17	-0.1862524531	0.2577	-2.1527043859999999e-16	0.07910635183	v2.7.1	
6	Broyden	-105.3124455	-143.0448	3.291165846	YY	10.5	0.2317946637	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.257890845	1.282689686	0.009159254099	-6.58214747	1.959957029	-6.881249908	1.799243092	0.7879853943	0.01249758297	-6.877387303	1.79906781	0.7883444263	0.01246119897	0.8437935227	0.003756886716	-5.992071405	1.51627954	a248bdd	2x2_2C_8b_C2v_L	10.95	1.221894402	2.0	1.664443316	1.2218944015644344	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1873878638	-0.4381835529	1.400094148	-0.5110109473	-2.021494904	1.603548091	0.2488014004	-0.4006591356	2.020966235	-1.604448818	-0.248604016	0.4000427268	0.3215133116	-0.2139773636	-2.530505057	2.874335112	2024-11-26@14:35	2.1394	-0.5913397569	1	9.921505432e-16	-0.1861951548	0.2577	4.886130598e-17	0.07908219096	v2.7.1	
4	Broyden	-105.6501293	-142.4048	3.30043329	YY	10.5	0.2324742002	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.25813023	6.598441365	0.008912814383	-7.121356457	1.960824874	-6.740984773	1.79788332	0.7992880567	0.01138137755	-6.736831335	1.797737414	0.8024069686	0.01137677035	0.9402156596	0.003601989827	-5.954563454	1.517502062	a248bdd	2x2_2C_8b_C2v_L	10.91	1.222694844	2.0	1.664954934	1.2226948443764756	1.0000000000000004	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.4094463192	-0.4551041942	1.483307618	-0.5056776771	-2.007442175	1.607187448	0.2339909926	-0.3816799953	2.006934121	-1.607871909	-0.2342749534	0.381644572	0.3200552174	-0.2109013482	-2.531072181	2.872240521	2024-11-26@14:46	2.1394	-0.5903613943	1	4.836004795999999e-16	-0.1856191434	0.2577	-3.303798128e-17	0.07884523269	v2.7.1	
2	Broyden	-110.7939663	-141.7648	3.289059452	YY	10.5	0.232887666	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.25784233	32.81372149	0.01444559821	-9.517598828	1.960168487	-6.755733783	1.798340377	0.8462636775	0.01156493691	-6.759762179	1.798539108	0.8476170839	0.01160662185	0.9008462223	0.003259383922	-5.886258782	1.513751389	a248bdd	2x2_2C_8b_C2v_L	10.87	1.222081025	2.0	1.664702963	1.2220810244139249	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	1.834461618	-0.6003046096	1.899780386	-0.5064398511	-2.014514027	1.606424093	0.2372198124	-0.3848872351	2.015074908	-1.605382032	-0.2375940938	0.3856554193	0.3098761633	-0.20363756	-2.525344247	2.883559811	2024-11-26@14:55	2.1394	-0.5915508313	1	2.1181629309999997e-16	-0.1863661202	0.2577	3.026586839e-16	0.07915168094	v2.7.1	
