model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-1.1699371	0	6.7015108	-0.071922171	0.45207303	0.93559303	0.17089409	0.93557155	-0.17086156	0.13350831	0.85676163	1.8424366	4.3786335e-07	2.8294067e-06	0.035871506	0.16159469	-0.035862799	0.13889288	-0.19857243	3.0020517e-06	1	0.10138307	0.20896869	0.45449225	-0.13890594	0.45448968	-0.16158136	-5.3262552e-07	-0.5990307	-0.58240386	0.026868357	-0.022250866	0.92966259	-1.0024052	0.27281316	-0.32173598	0.053397817	1.9875458	0.19917362	0.18068771	0.46829633	0.18069797	1.5317024	0.096631688	0.063094835	0.92171066	7.9540274e-06	-1.468507e-05	0.18814757	-1.3833811	-0.18816835	-1.3343267	0.96402585	-1.2329058e-05	-0.59501339	-0.2231963	-1.7612846	-1.4237155	1.3343439	-1.4237507	1.383363	-1.1332855e-06	0.47403018	0.020434086	-10.583039	R0:S0:1	0.92171066	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@02:17
2x2_2C_8b_C2v_L	-1.1758763	0	6.6855833	-0.072526561	0.45041448	0.92389739	0.16354244	0.92403543	-0.1635785	0.1209503	0.84852408	1.8467899	1.4875498e-05	1.0049797e-05	0.034300761	0.16026219	-0.03430135	0.1372116	-0.19352262	3.628607e-06	1	0.10321062	0.21216808	0.45593746	-0.13719247	0.45595157	-0.1602659	-1.8399633e-05	-0.59575175	-0.57630567	0.032878445	-0.022283149	0.92941075	-1.0076734	0.2729541	-0.33145893	0.054193965	1.9868974	0.20535667	0.18850938	0.48474217	0.18848532	1.5152852	0.097338288	0.063671608	0.92159913	-0.00040170316	3.6788289e-05	0.19387574	-1.398867	-0.19387973	-1.3549116	0.96137282	-9.2584205e-09	-0.59573906	-0.22973332	-1.7860028	-1.4514699	1.3548462	-1.4514057	1.3988298	4.1644895e-05	0.47134077	0.02191799	-10.598175	R0:S0:1	0.92159913	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@02:47
2x2_2C_8b_C2v_L	-1.1815929	0	6.6877606	-0.069100521	0.46072482	0.91432294	0.15780008	0.91444758	-0.15782281	0.10977198	0.84587632	1.8455748	1.1598321e-05	1.7577547e-05	0.033431723	0.15936322	-0.033403139	0.13510004	-0.18995285	-1.2570282e-05	1	0.10128556	0.21371917	0.45837066	-0.13509192	0.45838398	-0.15936349	2.2974681e-07	-0.59774444	-0.58356865	0.0354161	-0.022279483	0.9288438	-1.0063318	0.27968128	-0.34017958	0.054517365	1.9873832	0.20756838	0.19528286	0.49779334	0.19526694	1.5022509	0.098452638	0.065101006	0.92135436	-0.00031552296	6.4228976e-06	0.19563936	-1.4092015	-0.19573667	-1.362855	0.95780862	4.8067129e-05	-0.59459565	-0.22708164	-1.7966733	-1.4746516	1.3628452	-1.4746103	1.4091711	6.8734267e-06	0.47437986	0.023773323	-10.583093	R0:S0:1	0.92135436	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@03:12
2x2_2C_8b_C2v_L	-1.1699282	0	6.6343781	-0.088652996	0.4124837	0.9295169	0.16839253	0.92960509	-0.16841323	0.13467098	0.84504661	1.8603619	-2.9050255e-06	-4.2490347e-06	0.034275267	0.16117699	-0.034310641	0.13966688	-0.19595507	8.4223018e-06	1	0.11445551	0.21259726	0.45031788	-0.13963887	0.45031803	-0.16118039	-2.3122693e-06	-0.58370026	-0.54028952	0.035296234	-0.022111011	0.93109354	-1.0225731	0.25177808	-0.32077384	0.054952446	1.9833546	0.21003975	0.18299611	0.47528849	0.18296665	1.5246746	0.095554987	0.060283985	0.92257187	6.2757103e-05	-4.030353e-06	0.19752912	-1.3984725	-0.19739034	-1.3629293	0.97062039	-3.1762971e-05	-0.60127455	-0.25417671	-1.7956767	-1.4336495	1.3627851	-1.4335643	1.3984706	9.979637e-08	0.45639983	0.018929861	-10.691437	R0:S0:1	0.92257187	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@03:36
2x2_2C_8b_C2v_L	-1.1792295	0	6.7348106	-0.064365962	0.47843868	0.91874584	0.16422597	0.9187477	-0.16423628	0.11372847	0.85355533	1.8334595	3.8690981e-05	3.0103782e-05	0.035744258	0.16130737	-0.035715493	0.13524824	-0.19333591	-3.3014619e-06	1	0.094752909	0.20937726	0.45920263	-0.1352658	0.45921481	-0.16130988	-1.4318919e-05	-0.60721795	-0.60979903	0.027868922	-0.022313827	0.92796467	-0.99162776	0.29231445	-0.33545276	0.053187133	1.9891631	0.20027181	0.19013219	0.48585263	0.1901352	1.5142365	0.099549384	0.066874217	0.92067914	-0.0012424332	9.8707085e-05	0.1864899	-1.3968503	-0.18663571	-1.3337876	0.95673234	4.119303e-05	-0.59009913	-0.21176864	-1.7668016	-1.4556682	1.3339648	-1.4556349	1.3968519	5.2770153e-05	0.48675105	0.024274542	-10.527818	R0:S0:1	0.92067914	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@03:59
2x2_2C_8b_C2v_L	-1.1860232	0	6.7178054	-0.063622952	0.47968432	0.906368	0.15578795	0.90658567	-0.1558821	0.10156563	0.84774015	1.8379289	2.3204751e-05	1.8255981e-05	0.033879161	0.15979156	-0.033897671	0.13306884	-0.18844558	-1.2109559e-05	1	0.096134944	0.21294966	0.4610726	-0.13300839	0.46107437	-0.15980575	-1.6808686e-06	-0.60460727	-0.60455211	0.034321311	-0.022252976	0.92768344	-0.996936	0.29309632	-0.34658502	0.054080732	1.9887114	0.20623701	0.19938228	0.50471269	0.19930567	1.4953353	0.10023583	0.067420027	0.92064474	-0.00081184415	8.6365981e-05	0.19227031	-1.4140318	-0.19222147	-1.3542405	0.95433537	6.2303123e-05	-0.59088555	-0.216953	-1.7921825	-1.4875727	1.3540549	-1.487304	1.413991	2.3108555e-05	0.48381653	0.025921472	-10.540349	R0:S0:1	0.92064474	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@04:24
2x2_2C_8b_C2v_L	-1.1738725	0	6.7055844	-0.069548661	0.45920904	0.92869209	0.16708868	0.92864716	-0.16705902	0.12496347	0.85365709	1.8413097	3.7081646e-05	2.8590716e-05	0.035369296	0.16104032	-0.035346009	0.13758491	-0.19584149	2.1082222e-06	1	0.099966868	0.2100153	0.45619093	-0.13760893	0.45619144	-0.16103219	-8.3037695e-06	-0.60030481	-0.58794092	0.028731596	-0.022302692	0.92917579	-1.0011093	0.27781769	-0.32795809	0.053563768	1.9878792	0.20087173	0.18511599	0.47714778	0.18512303	1.5228974	0.097478292	0.064190782	0.92144334	-0.00099525967	5.5251552e-05	0.18943439	-1.3905508	-0.18953048	-1.3403268	0.96112867	1.3059441e-05	-0.59401887	-0.22139703	-1.768995	-1.4391518	1.3404826	-1.4391281	1.3905744	3.231375e-05	0.47652067	0.021775131	-10.571437	R0:S0:1	0.92144334	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@04:55
2x2_2C_8b_C2v_L	-1.1707932	0	6.7404675	-0.066710931	0.46987403	0.93353725	0.17257293	0.93340901	-0.17252482	0.13080165	0.86047557	1.8326581	-3.4548008e-05	-4.9262513e-05	0.037102916	0.16246324	-0.037130238	0.13789795	-0.19942262	1.281114e-05	1	0.09556284	0.20648998	0.45625845	-0.13792114	0.45625918	-0.16245506	1.4416018e-05	-0.60690856	-0.60557346	0.022431316	-0.022214491	0.92870087	-0.99066012	0.28551787	-0.32236467	0.052523367	1.989089	0.19509296	0.18037227	0.46590124	0.18041535	1.5340494	0.098010153	0.065148953	0.92102842	0.00095757515	-6.9912223e-06	0.1820064	-1.3784207	-0.18192117	-1.316622	0.96147737	-6.0510411e-05	-0.59092061	-0.21075537	-1.7448015	-1.421431	1.316603	-1.4216265	1.3783927	-4.3723899e-05	0.48500345	0.021726358	-10.532719	R0:S0:1	0.92102842	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@05:18
2x2_2C_8b_C2v_L	-1.1787222	0	6.7009373	-0.068220653	0.46329596	0.92010736	0.16187265	0.92000651	-0.16188566	0.11528544	0.84948564	1.8423456	-1.6554523e-05	-1.1848531e-05	0.034415947	0.16020462	-0.034415277	0.1360461	-0.19236404	-5.1276701e-06	1	0.099767236	0.21189771	0.45784532	-0.13605256	0.45783344	-0.16020453	9.6468212e-06	-0.6000209	-0.58906985	0.032169904	-0.022315874	0.92880639	-1.0023923	0.28100733	-0.33562032	0.05400232	1.9878569	0.20419083	0.19103646	0.48914192	0.19106166	1.5108675	0.098264014	0.065058362	0.92127956	0.00045226564	-2.21475e-05	0.1923681	-1.40121	-0.19239545	-1.3516713	0.95858982	7.4036012e-06	-0.59374558	-0.22261715	-1.783073	-1.4597691	1.3516801	-1.4598576	1.4011643	-2.5000787e-05	0.4769143	0.02318149	-10.570492	R0:S0:1	0.92127956	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@05:45
2x2_2C_8b_C2v_L	-1.1783376	0	6.7503218	-0.064060177	0.48284752	0.91985705	0.16693135	0.91999963	-0.16699159	0.11536832	0.85637492	1.8292209	4.5893191e-05	2.8225134e-05	0.036690045	0.1621437	-0.036682258	0.13523391	-0.1947045	7.1704331e-06	1	0.092713911	0.20745897	0.45929604	-0.13521677	0.45931479	-0.16216035	-3.0769412e-05	-0.61073407	-0.61921852	0.0246147	-0.022292385	0.92776671	-0.98625399	0.29696953	-0.33291264	0.052713982	1.9896642	0.19790213	0.18819533	0.48093413	0.18814848	1.5191598	0.10012863	0.067603331	0.9204722	-0.0015576101	0.00015653127	0.18281907	-1.3921025	-0.18289144	-1.3220554	0.95707529	1.8543862e-05	-0.58839514	-0.20724189	-1.7557967	-1.4485992	1.3221517	-1.448384	1.3921367	9.0690344e-05	0.49158272	0.024512274	-10.511848	R0:S0:1	0.9204722	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@06:16
2x2_2C_8b_C2v_L	-1.1762176	0	6.7017679	-0.069271421	0.46000641	0.92425688	0.16434317	0.92424836	-0.16433493	0.12012196	0.85103926	1.8423976	-6.3153281e-06	-3.525152e-06	0.034807638	0.16057694	-0.034823993	0.13688559	-0.19399105	1.2975115e-06	1	0.10026265	0.21113777	0.45689198	-0.13687517	0.4568845	-0.16057201	7.3355595e-06	-0.5995786	-0.58703388	0.030812509	-0.0223092	0.92901717	-1.002428	0.27863072	-0.33181325	0.053820804	1.9877563	0.20289987	0.18812167	0.4833355	0.18811974	1.5166361	0.097798712	0.064510194	0.92136903	0.00019925743	-2.8484592e-05	0.19133954	-1.3962509	-0.19126619	-1.3472299	0.9599254	-1.1984587e-05	-0.59407901	-0.22292603	-1.7773719	-1.4496649	1.3471398	-1.4496719	1.3962217	-1.9274034e-05	0.47606757	0.022410557	-10.573882	R0:S0:1	0.92136903	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@06:43
2x2_2C_8b_C2v_L	-1.1787158	0	6.6910723	-0.069945443	0.45803443	0.91943859	0.16099203	0.91936526	-0.16096407	0.11518086	0.84773966	1.8448495	-1.2955197e-05	-1.0018141e-05	0.034019169	0.15990105	-0.034012382	0.13610644	-0.19186227	6.1647182e-06	1	0.10147081	0.21266167	0.45737627	-0.13613073	0.45737629	-0.15989792	-1.2739004e-06	-0.59770228	-0.58268325	0.033575596	-0.022297289	0.92901368	-1.0056241	0.27771013	-0.3357975	0.054243346	1.9873706	0.20577204	0.19163146	0.49064453	0.19165453	1.5093424	0.097992102	0.064593209	0.92139997	0.00035571071	-2.4816963e-05	0.19408436	-1.4031127	-0.19411064	-1.3567978	0.95913078	-2.9174582e-05	-0.59474177	-0.22658616	-1.7889345	-1.4620749	1.3568856	-1.4621505	1.4031497	-5.7211914e-06	0.47407751	0.0229409	-10.583484	R0:S0:1	0.92139997	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@07:04
2x2_2C_8b_C2v_L	-1.1761459	0	6.7206265	-0.066619903	0.46899594	0.92470916	0.16601239	0.92487635	-0.16605369	0.12023266	0.85398108	1.8373924	3.8243445e-05	2.9636992e-05	0.035585789	0.16117559	-0.035614316	0.13665136	-0.19492946	-1.3626608e-05	1	0.097248404	0.20959811	0.45761261	-0.13662236	0.45762956	-0.16118456	1.3095582e-05	-0.60380757	-0.59884976	0.028055801	-0.022314114	0.92861609	-0.99631762	0.2847737	-0.33118428	0.053346718	1.9885781	0.20016214	0.18710584	0.48047861	0.18706102	1.5195349	0.098387723	0.065427834	0.92109704	-0.0010986366	6.2680873e-05	0.18788998	-1.3925844	-0.18779965	-1.3368101	0.9590781	6.4904426e-05	-0.59212788	-0.21610487	-1.766581	-1.4456165	1.3367315	-1.4454641	1.3925898	-3.1368636e-06	0.48153986	0.022876985	-10.549178	R0:S0:1	0.92109704	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@07:27
2x2_2C_8b_C2v_L	-1.1812598	0	6.7234867	-0.064621471	0.47642255	0.91536319	0.16121049	0.91523909	-0.16118696	0.11015114	0.85087127	1.8364879	-2.4399309e-05	-2.0092682e-05	0.034904053	0.16063942	-0.034915521	0.13475862	-0.19159951	1.1694111e-05	1	0.096043372	0.21100145	0.4595819	-0.13476301	0.4595603	-0.16063399	2.0421029e-06	-0.60507283	-0.60443534	0.030721972	-0.022310865	0.92802488	-0.99525393	0.29050139	-0.3390607	0.053613376	1.9888114	0.20277009	0.19309224	0.49220772	0.19311141	1.5077452	0.099496068	0.066703685	0.92077772	0.00077476869	-5.9966408e-05	0.18955769	-1.402988	-0.18950221	-1.3437423	0.95617309	-5.822188e-05	-0.59103157	-0.21517287	-1.7776246	-1.4661127	1.3437085	-1.4661757	1.4029875	-2.1679762e-05	0.48400547	0.024572691	-10.539113	R0:S0:1	0.92077772	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@07:52
2x2_2C_8b_C2v_L	-1.1816346	0	6.7381627	-0.063500401	0.48249601	0.91440437	0.16248154	0.91424795	-0.1624065	0.10932765	0.852725	1.8324451	-3.0537854e-05	-3.0245431e-05	0.035578547	0.1612438	-0.035586244	0.13432647	-0.19202083	6.8802508e-06	1	0.093866711	0.20969208	0.46013614	-0.13436029	0.46013103	-0.16123234	1.3826958e-05	-0.60846122	-0.6140431	0.028595791	-0.02230529	0.92767568	-0.99025716	0.29588987	-0.33880087	0.053249816	1.9893407	0.20118009	0.19268905	0.49065602	0.19273984	1.5092686	0.10022288	0.067614205	0.92050721	0.0010302808	-8.1194268e-05	0.18675602	-1.4013155	-0.18670142	-1.3351707	0.9556634	-4.7662204e-05	-0.58929372	-0.21067548	-1.7703523	-1.4643081	1.3352058	-1.464512	1.4013361	-4.8554026e-05	0.48873757	0.025152796	-10.521364	R0:S0:1	0.92050721	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@08:18
2x2_2C_8b_C2v_L	-1.1774788	0	6.7108666	-0.067370094	0.46613942	0.92222722	0.16380392	0.92216993	-0.16380421	0.11752181	0.85149486	1.8399095	-1.4355516e-05	-8.3435398e-06	0.034962241	0.16065499	-0.034978309	0.1363085	-0.19353095	3.3186777e-06	1	0.098538807	0.21082948	0.45775062	-0.13632504	0.45775071	-0.16066508	3.2068869e-06	-0.60180367	-0.59378619	0.030258329	-0.022318344	0.92868769	-0.99944501	0.28282906	-0.33358695	0.053679562	1.9882113	0.20228568	0.18918786	0.48505328	0.18919387	1.514908	0.098317216	0.065242046	0.92117235	0.00042174436	-3.7363538e-05	0.19027839	-1.3970646	-0.19023453	-1.3445286	0.95867309	-2.2365989e-05	-0.59294765	-0.21945515	-1.7753188	-1.4530974	1.3446097	-1.4531057	1.3971728	-1.566419e-05	0.4791324	0.023042887	-10.559664	R0:S0:1	0.92117235	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@08:42
2x2_2C_8b_C2v_L	-1.1745	0	6.7101338	-0.068566775	0.46233312	0.92768219	0.16681824	0.9277438	-0.16679883	0.12365919	0.85386428	1.8400656	4.0262787e-05	2.7573755e-05	0.035427038	0.16107747	-0.035445997	0.13733958	-0.19562054	9.5075548e-06	1	0.099097808	0.2098757	0.45663255	-0.13731936	0.45663196	-0.1610702	-8.0241898e-06	-0.60142065	-0.59131707	0.028454506	-0.022308441	0.9290128	-0.99962606	0.27991211	-0.32884551	0.053493685	1.9881102	0.20055924	0.18564775	0.47797049	0.18562037	1.5220257	0.097737343	0.064556835	0.9213455	-0.001076961	4.9539749e-05	0.18900395	-1.3909874	-0.18891525	-1.3392277	0.96052542	-1.2196689e-05	-0.59345522	-0.21964208	-1.7679824	-1.4408633	1.3391484	-1.4407552	1.3909654	3.0276357e-05	0.4780629	0.022087383	-10.564306	R0:S0:1	0.9213455	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@09:07
2x2_2C_8b_C2v_L	-1.1795394	0	6.7201485	-0.065485613	0.47292217	0.91851311	0.162531	0.91851644	-0.16252461	0.113358	0.85147758	1.8373823	2.3032578e-05	2.9065414e-05	0.035046196	0.16069071	-0.035012987	0.13543336	-0.19253784	-2.3421637e-06	1	0.096767857	0.21072052	0.45884946	-0.13544152	0.45884859	-0.160686	-2.2904846e-05	-0.60413852	-0.60115577	0.030155106	-0.022319412	0.92827181	-0.99635808	0.28783494	-0.33651507	0.053582048	1.9886486	0.20220356	0.19119855	0.48870746	0.19119755	1.5113406	0.099033985	0.066168059	0.92092178	-0.00067545712	1.9215297e-05	0.18935026	-1.3998058	-0.18946839	-1.342902	0.95708065	2.618661e-05	-0.59164377	-0.21621523	-1.7751914	-1.4597503	1.3429889	-1.4597138	1.399802	5.7357259e-05	0.48252296	0.023948041	-10.544918	R0:S0:1	0.92092178	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@09:34
2x2_2C_8b_C2v_L	-1.1769595	0	6.6914788	-0.07064988	0.45593663	0.92282245	0.16296868	0.9226791	-0.16292952	0.11881256	0.84908975	1.8450554	2.2470409e-06	2.6528787e-06	0.034363821	0.16022407	-0.034335091	0.13675613	-0.19311797	3.4399932e-06	1	0.10173486	0.21202627	0.45673066	-0.13678852	0.45672069	-0.16021476	-5.7500648e-06	-0.59758087	-0.58163175	0.032450648	-0.022304595	0.92920176	-1.0054934	0.27622416	-0.33297875	0.054118079	1.9873249	0.20467756	0.18938147	0.48624034	0.18941701	1.5137853	0.097679281	0.064220335	0.92150392	-5.8440471e-05	1.6616768e-06	0.19320324	-1.3994318	-0.19331585	-1.3533479	0.96020929	-9.3751266e-06	-0.59496626	-0.22655065	-1.7842068	-1.4543594	1.3534969	-1.4544499	1.3994338	1.1614418e-05	0.4736259	0.022400467	-10.586891	R0:S0:1	0.92150392	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@10:04
2x2_2C_8b_C2v_L	-1.1785515	0	6.7239777	-0.065426959	0.47339346	0.92033368	0.16392796	0.92040435	-0.16395266	0.11531249	0.85266923	1.8363585	8.5240736e-06	2.5603266e-07	0.035361801	0.16097718	-0.035384162	0.13575152	-0.19338889	-1.7783653e-07	1	0.096357491	0.21009019	0.45862143	-0.13573904	0.45862983	-0.16099027	2.2734127e-06	-0.60484108	-0.60275721	0.029014353	-0.022319515	0.9282833	-0.99515165	0.28815044	-0.33483596	0.053419536	1.9887715	0.20113312	0.18980513	0.4857097	0.18977627	1.5142779	0.09898084	0.066144763	0.92090811	-0.00028491285	4.0190889e-05	0.18829046	-1.3970606	-0.18821875	-1.339107	0.9575118	8.2571906e-06	-0.59139293	-0.2149723	-1.770716	-1.4548529	1.3391021	-1.4547427	1.3971324	2.229322e-06	0.48332485	0.02373576	-10.541588	R0:S0:1	0.92090811	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@10:26
2x2_2C_8b_C2v_L	-1.1810044	0	6.7073386	-0.066491208	0.46908445	0.91580897	0.15996377	0.91582396	-0.15992464	0.1107056	0.84887141	1.8406056	2.3693368e-06	-3.2987562e-06	0.034254064	0.16006216	-0.034260111	0.13509345	-0.19107375	3.4488851e-06	1	0.098432846	0.21219608	0.45892554	-0.1351021	0.45893327	-0.16004594	3.5527705e-06	-0.60163801	-0.59453475	0.032743045	-0.022306892	0.92842176	-1.0003963	0.28510446	-0.33911554	0.054000101	1.9881861	0.20469578	0.19361288	0.49394282	0.19362652	1.5060462	0.098886086	0.06585269	0.92105431	-5.1982698e-05	1.9514532e-06	0.19230428	-1.4050007	-0.19226914	-1.352302	0.95695164	-1.1781483e-05	-0.5927542	-0.22039565	-1.785524	-1.4683572	1.3522616	-1.4684349	1.4049409	-7.3467362e-06	0.47935579	0.024063307	-10.558727	R0:S0:1	0.92105431	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@10:54
2x2_2C_8b_C2v_L	-1.1773387	0	6.7173045	-0.066602793	0.46900389	0.92267449	0.16456184	0.92263452	-0.16453702	0.1178193	0.85263346	1.8381957	1.8938081e-05	1.6606244e-05	0.035292421	0.16091307	-0.035249319	0.13626918	-0.19394048	-1.01385e-05	1	0.097546961	0.21024711	0.45795495	-0.13628682	0.45795083	-0.16089944	2.846397e-06	-0.60325152	-0.597771	0.029227612	-0.022319113	0.92856092	-0.9973248	0.28485174	-0.33317166	0.053507772	1.988481	0.20128934	0.18864935	0.48379348	0.18866518	1.5162691	0.098502926	0.065532405	0.9210849	-0.00056044707	3.903602e-05	0.18891053	-1.3956852	-0.18906621	-1.340657	0.95847608	4.6883469e-05	-0.59228778	-0.21717454	-1.7713039	-1.4510771	1.3407606	-1.451102	1.395635	8.1094044e-06	0.48098472	0.023171028	-10.551597	R0:S0:1	0.9210849	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@11:19
2x2_2C_8b_C2v_L	-1.1778835	0	6.7352113	-0.064777844	0.47677612	0.9210535	0.16549322	0.92109579	-0.16551583	0.11636458	0.8543338	1.8335774	-2.1461614e-05	-1.6969917e-05	0.035922234	0.16146941	-0.035929824	0.13573656	-0.1942358	-6.0531875e-07	1	0.094991454	0.20899908	0.45871444	-0.13571784	0.45870684	-0.16146726	-1.8973037e-06	-0.60695192	-0.60866524	0.027157796	-0.022306161	0.92809058	-0.9917123	0.29098995	-0.33344793	0.053096849	1.9891243	0.19955852	0.18858193	0.48271248	0.18857224	1.5172715	0.099270146	0.066562304	0.92074055	0.0006358748	-2.8851823e-05	0.18603653	-1.3940655	-0.18599935	-1.3318054	0.9574391	-7.8583869e-06	-0.59030513	-0.21185228	-1.7637819	-1.4502684	1.3316827	-1.4502579	1.3940199	-6.128619e-06	0.48624779	0.023847145	-10.529633	R0:S0:1	0.92074055	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@11:42
2x2_2C_8b_C2v_L	-1.17845	0	6.7095058	-0.067096355	0.46698277	0.9205564	0.16270933	0.92056611	-0.16274576	0.11558132	0.85076814	1.8401536	3.0211128e-05	1.7247173e-05	0.034771854	0.16046368	-0.034775887	0.13600306	-0.19282615	6.7868667e-06	1	0.098491144	0.21120478	0.4580882	-0.13599481	0.45808647	-0.16047625	-1.5311885e-05	-0.60177129	-0.5939687	0.030916877	-0.02232257	0.92862734	-0.99973993	0.28343334	-0.33507546	0.053774632	1.9882095	0.20291384	0.19039698	0.48752688	0.19037323	1.5125157	0.098469147	0.065411985	0.92115366	-0.00091950445	9.0097557e-05	0.19080802	-1.3991945	-0.19082902	-1.346816	0.9581541	2.5228137e-07	-0.59291855	-0.21966007	-1.7780331	-1.4573316	1.3468897	-1.457198	1.3992407	4.6364555e-05	0.47918907	0.023320697	-10.559581	R0:S0:1	0.92115366	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@12:07
2x2_2C_8b_C2v_L	-1.1794908	0	6.7246016	-0.065059149	0.47490184	0.91870322	0.16314993	0.91872508	-0.16315927	0.11357262	0.85224684	1.8361356	-9.9687696e-06	-9.2695252e-06	0.035271567	0.16091055	-0.035276914	0.13541424	-0.19284146	1.604158e-06	1	0.096080396	0.21029498	0.45897879	-0.13541137	0.45898378	-0.16091255	-1.5476091e-06	-0.60519067	-0.60404015	0.029398645	-0.022321522	0.92818533	-0.99483678	0.28933484	-0.33621059	0.053462974	1.9888298	0.20152891	0.1908268	0.48771518	0.19082952	1.5122773	0.099200684	0.066394188	0.92085687	0.00029529116	-1.2784697e-05	0.18849036	-1.3988989	-0.18847363	-1.3401412	0.95705981	-1.0704186e-05	-0.59116413	-0.21465731	-1.7724104	-1.4583337	1.3401056	-1.4583664	1.398883	-2.4590741e-06	0.48389435	0.024052374	-10.539658	R0:S0:1	0.92085687	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@12:26
2x2_2C_8b_C2v_L	-1.1806642	0	6.7218123	-0.064920354	0.47512011	0.91647594	0.1616473	0.91633975	-0.16159966	0.11128447	0.85106789	1.8368193	-1.8424736e-05	-2.0190125e-05	0.034935044	0.1606379	-0.034920599	0.13497386	-0.19192246	8.6155921e-06	1	0.096305766	0.21090366	0.45931933	-0.13499851	0.45930374	-0.16062264	-8.2246729e-06	-0.60472719	-0.60318991	0.030514878	-0.022316501	0.92812435	-0.99571436	0.28951287	-0.33815088	0.053611134	1.9887516	0.20257442	0.19244137	0.49098481	0.19247606	1.5090058	0.099327757	0.066509316	0.92083868	0.00054404933	-1.748575e-05	0.18956296	-1.4018713	-0.18960649	-1.3435038	0.95650846	-3.4497302e-05	-0.59127915	-0.21555858	-1.7768069	-1.463938	1.3435622	-1.4640447	1.4018489	7.3547047e-06	0.48344239	0.024347997	-10.541129	R0:S0:1	0.92083868	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@12:52
