model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-1.5060629	0	6.4705646	0.31698797	0.7844108	0.67653812	0.44272662	0.44270166	0.67651232	0.39897584	0.2297762	0.87266436	2.3614879e-05	0.67809498	-0.272129	-0.16941488	-0.16950661	-0.27205184	-2.3849039e-05	0.13901708	1	0.39436587	-1.4834444e-07	-0.2047928	0.33725257	-0.33718651	0.20490871	0.20870582	3.2344781e-05	0.26856458	0.43227918	-0.045667831	0.67400719	-1.2430989	-0.29892395	-0.42260546	0.034849359	0.70469714	0.27950649	0.11661367	0.68193128	0.68202089	0.11655487	0.012853256	0.044836106	0.67282046	-0.00018327471	-1.3627044	1.3391808	2.0746452	2.0751111	1.3385455	0.00014053669	-0.91495005	-0.66323137	-2.7195093	-9.9077039e-05	0.21106948	-1.7487914	1.7487741	-0.21162797	-0.11616067	-2.3790521e-05	-0.11449316	-7.8486858	R0:S0:1	0.67282046	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@06:18
2x2_2C_8b_C2v_L	-1.5071083	0	6.4705646	0.31646198	0.78708454	0.67921137	0.44401009	0.44396984	0.67913888	0.40067786	0.22934897	0.87266436	3.9640231e-05	0.67964446	-0.2751132	-0.16690035	-0.16708102	-0.27497142	5.9787064e-05	0.13900058	1	0.39447828	-9.913829e-06	-0.20055212	0.3390112	-0.33888217	0.20079318	0.20829861	-5.3794209e-05	0.27056458	0.43227918	-0.045679092	0.67331757	-1.2438373	-0.30186283	-0.42009331	0.034786767	0.70488558	0.27996153	0.11922198	0.67592899	0.67605986	0.11911881	0.012781857	0.044913938	0.6719419	-0.00027321383	-1.3636642	1.3663167	2.0625255	2.0634387	1.3651892	-0.00036257699	-0.916677	-0.66357473	-2.7193199	-8.9251404e-05	0.18910449	-1.7414826	1.7413108	-0.19019568	-0.11576486	3.1671394e-05	-0.11544944	-7.8513399	R0:S0:1	0.6719419	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@06:26
2x2_2C_8b_C2v_L	-1.5062409	0	6.4705646	0.31614208	0.78690439	0.67858886	0.44377303	0.44382293	0.67860002	0.40015491	0.22855163	0.87266436	-4.2857758e-05	0.67886278	-0.27444658	-0.16748714	-0.16733643	-0.27457167	1.2783266e-05	0.13909811	1	0.39422395	7.131152e-06	-0.201431	0.33843085	-0.33854241	0.20123325	0.20836608	-2.9875063e-05	0.26956458	0.43127918	-0.045661346	0.67353919	-1.2439324	-0.30160427	-0.4196974	0.034790731	0.7043329	0.27952782	0.1187667	0.67662501	0.67644586	0.11887602	0.012844154	0.045036144	0.67213322	0.00030281669	-1.3623883	1.3613118	2.0656808	2.0648944	1.3623997	-7.0265357e-05	-0.91731575	-0.66352536	-2.7192153	0.00011931416	0.19347877	-1.7415357	1.741509	-0.19253382	-0.11607504	2.6316066e-05	-0.11532576	-7.8488689	R0:S0:1	0.67213322	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@06:33
2x2_2C_8b_C2v_L	-1.50694	0	6.4705646	0.31727214	0.784643	0.6768703	0.44282736	0.4428018	0.67681785	0.39954575	0.23065732	0.87266436	-4.9487562e-06	0.67888315	-0.27250273	-0.16915731	-0.16923871	-0.27242997	0.00011546998	0.13892665	1	0.3946145	1.6885047e-05	-0.20439086	0.33756784	-0.33750319	0.204498	0.20864671	-0.00013158208	0.26956458	0.43327918	-0.045674181	0.67379719	-1.2430155	-0.29915855	-0.42301134	0.034844612	0.70526576	0.27994435	0.1168783	0.68160758	0.68165932	0.11683268	0.012787433	0.04471206	0.67262304	-3.5939143e-05	-1.3640051	1.3421013	2.0733436	2.0737576	1.341572	-0.00068479094	-0.91432704	-0.66327773	-2.7196199	-0.00012793376	0.20885979	-1.7484683	1.7483659	-0.20936363	-0.11583924	9.3102459e-05	-0.11461732	-7.8511338	R0:S0:1	0.67262304	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@06:39
2x2_2C_8b_C2v_L	-1.5064672	0	6.4715646	0.31659352	0.78588837	0.67788604	0.443158	0.44317228	0.67794007	0.39971535	0.22941402	0.87366436	3.4024182e-05	0.6788668	-0.27362406	-0.16817697	-0.16828867	-0.27354942	-9.4290052e-05	0.1390003	1	0.39439691	-2.6120899e-05	-0.20262546	0.33810564	-0.33803031	0.20279327	0.20845619	0.00011312551	0.26956458	0.43227918	-0.045692615	0.67379825	-1.2433844	-0.30012396	-0.42144079	0.034831576	0.70469214	0.27968529	0.11781072	0.67941535	0.67942603	0.11775008	0.012823188	0.044887882	0.67257666	-0.00016213742	-1.3629512	1.3519876	2.0683639	2.068931	1.3513108	0.00055302397	-0.91584752	-0.66335035	-2.7191739	7.2721794e-05	0.20041169	-1.7464924	1.7462349	-0.20106687	-0.11602545	-8.5507328e-05	-0.11483051	-7.8527411	R0:S0:1	0.67257666	b8cfe21	v2.4.3	Y	Broyden	2	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@06:43
2x2_2C_8b_C2v_L	-1.5066984	0	6.4695646	0.31689727	0.78561848	0.67787694	0.44365196	0.4435467	0.67782074	0.39968623	0.22954552	0.87166436	3.7915038e-05	0.67888187	-0.27367113	-0.16810845	-0.16823764	-0.27355901	-3.5075805e-05	0.1389824	1	0.39445846	-2.0891506e-05	-0.20262868	0.33822652	-0.33811454	0.20282037	0.20850702	4.2736841e-05	0.26956458	0.43227918	-0.045671666	0.67352531	-1.2435438	-0.30064775	-0.42128004	0.034804792	0.70486302	0.27976613	0.11801613	0.67835833	0.6786523	0.11791811	0.012818587	0.044859694	0.67218717	-0.00022060393	-1.3633701	1.3539367	2.0686102	2.0693075	1.3528771	0.00020487077	-0.91565396	-0.66346248	-2.719662	5.295161e-06	0.1992765	-1.7438066	1.7440925	-0.20025916	-0.11590987	-3.2623788e-05	-0.1151111	-7.8472928	R0:S0:1	0.67218717	b8cfe21	v2.4.3	Y	Broyden	2	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@06:47
2x2_2C_8b_C2v_L	-1.5066281	0	6.4715646	0.31692073	0.7855832	0.67784766	0.44362902	0.44360479	0.67779622	0.39980444	0.22962178	0.87166436	-8.8724578e-06	0.67887205	-0.27363673	-0.168141	-0.16818938	-0.27359203	-7.1924925e-05	0.13898872	1	0.39446134	1.5494438e-05	-0.2026752	0.33819271	-0.3381507	0.20274307	0.20852008	9.1778681e-05	0.26956458	0.43227918	-0.04567432	0.67349155	-1.2434797	-0.30069345	-0.42123705	0.03478773	0.70486248	0.27975589	0.11799443	0.67835075	0.67839008	0.11796924	0.012813133	0.044853125	0.67214316	-1.0781009e-06	-1.3633476	1.3536965	2.068757	2.0690063	1.3533847	0.0004196361	-0.91561514	-0.66342801	-2.7196327	-0.00010171174	0.19945706	-1.7436211	1.7435656	-0.19977938	-0.11589692	-7.1162688e-05	-0.11513652	-7.8469506	R0:S0:1	0.67214316	b8cfe21	v2.4.3	Y	Broyden	2	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@06:51
2x2_2C_8b_C2v_L	-1.5065367	0	6.4695646	0.31657081	0.78593635	0.67792257	0.44314976	0.44312628	0.67791709	0.39972845	0.22950979	0.87366436	8.1300159e-06	0.67887902	-0.27356618	-0.16825507	-0.16827554	-0.27355115	-8.6054747e-05	0.13902391	1	0.39439475	-7.927158e-06	-0.20274393	0.33805605	-0.33803264	0.20277891	0.20845731	0.00010063765	0.26956458	0.43227918	-0.045690659	0.67383165	-1.2434477	-0.30007895	-0.42148302	0.034848631	0.70469155	0.27969243	0.11775102	0.6795682	0.67959273	0.11774164	0.012821818	0.044892901	0.67262108	-3.6445211e-05	-1.3629686	1.3513809	2.0688217	2.0689296	1.3512507	0.00050629556	-0.91596295	-0.66338198	-2.7192073	2.6571882e-05	0.20097844	-1.7467073	1.7466812	-0.20113726	-0.1160223	-7.4884781e-05	-0.11480614	-7.8530826	R0:S0:1	0.67262108	b8cfe21	v2.4.3	Y	Broyden	2	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@06:55
2x2_2C_8b_C2v_L	-1.5070789	0	6.4715646	0.31646714	0.78705155	0.67918233	0.44400189	0.44403627	0.67919192	0.40062681	0.22936293	0.87266436	-3.9322876e-05	0.67964041	-0.27503044	-0.16700669	-0.16696091	-0.27507236	-3.2514912e-05	0.1389924	1	0.39447612	1.3306678e-05	-0.2006807	0.33893596	-0.33896786	0.20063919	0.20828859	2.8777926e-05	0.27056458	0.43227918	-0.045676923	0.67330669	-1.2438105	-0.30186916	-0.42008325	0.034777885	0.70489357	0.27996622	0.11916231	0.67594947	0.67583341	0.11920753	0.012780768	0.044908637	0.67191633	0.00024246419	-1.363675	1.3656933	2.063049	2.06281	1.3660824	0.000192299	-0.91660951	-0.66356024	-2.7192957	4.3495343e-05	0.18965804	-1.7412497	1.7410802	-0.18938248	-0.11575806	-2.0663445e-05	-0.1154641	-7.8511538	R0:S0:1	0.67191633	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@07:01
2x2_2C_8b_C2v_L	-1.5061003	0	6.4695646	0.31698383	0.78443365	0.67655423	0.44276185	0.4426516	0.67652336	0.39895739	0.22971363	0.87266436	0.00010731594	0.67810023	-0.27218601	-0.16935134	-0.16958598	-0.27199404	-9.545789e-05	0.13900614	1	0.3943666	-6.0111003e-05	-0.20469439	0.33731143	-0.33712196	0.2050263	0.20869955	0.00012653735	0.26856458	0.43227918	-0.045667002	0.67402567	-1.243133	-0.29889644	-0.42263034	0.034857809	0.70468739	0.2795054	0.11665418	0.68188507	0.68218667	0.11650253	0.012854622	0.044835676	0.67284097	-0.00059377688	-1.3626964	1.3396525	2.0743325	2.0755545	1.3379552	0.00055593632	-0.91493484	-0.66325166	-2.7195243	5.09228e-05	0.2106349	-1.7489136	1.748948	-0.21221334	-0.11615942	-9.7998653e-05	-0.11448233	-7.8488563	R0:S0:1	0.67284097	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@07:08
2x2_2C_8b_C2v_L	-1.5060315	0	6.4715646	0.31700709	0.78438524	0.67642775	0.44268131	0.44265631	0.67636338	0.39892857	0.22987261	0.87266436	1.7040158e-06	0.67808402	-0.2720414	-0.16949579	-0.16958505	-0.27196425	2.4642371e-05	0.13903591	1	0.39436747	7.2950386e-06	-0.20491548	0.33717023	-0.33709836	0.20504346	0.20869706	-2.5155347e-05	0.26856458	0.43227918	-0.045659433	0.67399374	-1.2430701	-0.29893612	-0.42259214	0.034840397	0.70468319	0.2794938	0.11657881	0.6819706	0.68201963	0.11653513	0.012851512	0.044839259	0.67279498	-5.1396291e-05	-1.3626663	1.3386906	2.0751316	2.0755871	1.3381284	-0.00014966871	-0.9150012	-0.66321562	-2.7194842	-7.8148676e-05	0.21159861	-1.7484932	1.7483499	-0.21217433	-0.11615997	1.5017012e-05	-0.11451289	-7.8484865	R0:S0:1	0.67279498	b8cfe21	v2.4.3	Y	Broyden	3	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@07:14
2x2_2C_8b_C2v_L	-1.5071477	0	6.4695646	0.31645848	0.78714755	0.67905439	0.44391474	0.44404819	0.6791537	0.40066167	0.22949571	0.87266436	-7.5830232e-05	0.67966429	-0.27494288	-0.16708404	-0.16692006	-0.27510353	-9.4005955e-05	0.13902861	1	0.39448058	3.7201851e-05	-0.20079199	0.33886159	-0.33901121	0.20056699	0.2082992	9.3601433e-05	0.27056458	0.43227918	-0.045674641	0.67333939	-1.2438736	-0.30182668	-0.4201231	0.034794901	0.70487919	0.27995893	0.11909983	0.67620022	0.67587895	0.11923283	0.012779797	0.044918321	0.67196073	0.00043802669	-1.363662	1.3650172	2.0635284	2.0626318	1.3663532	0.00056296832	-0.91678423	-0.66358966	-2.7193454	4.723682e-06	0.19032892	-1.7416238	1.7413823	-0.18914216	-0.11576184	-6.2319488e-05	-0.11544118	-7.8515065	R0:S0:1	0.67196073	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@07:20
2x2_2C_8b_C2v_L	-1.5069038	0	6.4715646	0.31724416	0.78462256	0.67688476	0.44283982	0.44282408	0.67680169	0.39955595	0.23061394	0.87266436	5.8857132e-06	0.67886839	-0.27253521	-0.16912525	-0.16920008	-0.27246559	1.1281193e-05	0.13892324	1	0.39460654	-1.1457039e-05	-0.20432093	0.33760179	-0.33753698	0.20443848	0.20864234	-1.5129346e-05	0.26956458	0.43327918	-0.045676336	0.6737771	-1.242982	-0.29918949	-0.42298575	0.034836302	0.70528709	0.27995245	0.11689852	0.68153897	0.68154896	0.11686747	0.012787494	0.044712383	0.67260165	-9.1160739e-06	-1.3640313	1.3423749	2.0731253	2.0735123	1.3419206	-7.0646355e-05	-0.91431046	-0.66325815	-2.719607	6.1542635e-05	0.20854221	-1.7484112	1.7482071	-0.20904451	-0.11584031	8.0349707e-06	-0.11462697	-7.8509889	R0:S0:1	0.67260165	b8cfe21	v2.4.3	Y	Broyden	3	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@07:26
2x2_2C_8b_C2v_L	-1.5062779	0	6.4695646	0.31612332	0.78693223	0.67866051	0.4437797	0.44388612	0.6787314	0.4001142	0.2286543	0.87266436	-1.1864771e-05	0.67887456	-0.274487	-0.16745198	-0.16729664	-0.27462519	-3.4569465e-05	0.13911728	1	0.39422319	-9.248059e-06	-0.20137321	0.33846557	-0.33859854	0.2011515	0.20835874	2.8507515e-05	0.26956458	0.43127918	-0.045664027	0.6735573	-1.2439662	-0.30157862	-0.41972057	0.034799334	0.70434524	0.27953955	0.11877209	0.67666938	0.67638773	0.11888769	0.012842743	0.045038239	0.67215443	0.00014268479	-1.3624231	1.3614598	2.0654938	2.0646606	1.3626691	0.00021208016	-0.91738384	-0.66353974	-2.7192394	0.00014197889	0.19326922	-1.7418461	1.7416587	-0.19215588	-0.11607055	-1.4547133e-05	-0.11531307	-7.8490732	R0:S0:1	0.67215443	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@07:33
2x2_2C_8b_C2v_L	-1.5062102	0	6.4715646	0.31611542	0.78683493	0.67879628	0.44389225	0.44390548	0.67875157	0.40011243	0.22863454	0.87266436	-1.6987981e-05	0.67884674	-0.27458903	-0.16735588	-0.16729339	-0.2746313	-4.4259023e-05	0.13909374	1	0.39420888	-6.3152363e-06	-0.20122508	0.3385586	-0.33859593	0.20115016	0.20836491	4.1581928e-05	0.26956458	0.43127918	-0.045667781	0.67352744	-1.2439043	-0.30161315	-0.4196857	0.034782132	0.70436208	0.27955249	0.11884413	0.67636778	0.67627269	0.11889499	0.012841692	0.045027237	0.67210986	0.00015282721	-1.3624451	1.3622702	2.0648973	2.0645772	1.3627298	0.00026297003	-0.91723012	-0.66351034	-2.7191771	0.00011989577	0.19242963	-1.7414622	1.7413821	-0.19206744	-0.11606414	-2.894818e-05	-0.1153379	-7.8486939	R0:S0:1	0.67210986	b8cfe21	v2.4.3	Y	Broyden	3	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@07:38
2x2_2C_8b_C2v_L	-1.5069714	0	6.4695646	0.31727957	0.78467249	0.6768739	0.44284908	0.44275167	0.67678536	0.39953291	0.23060368	0.87266436	4.5207976e-05	0.67888917	-0.27251198	-0.16914803	-0.16925302	-0.27240681	9.3252145e-06	0.13892039	1	0.3946206	-9.9638528e-06	-0.20437723	0.33758638	-0.33748525	0.20451404	0.20864582	8.834751e-07	0.26956458	0.43327918	-0.045675035	0.67381055	-1.2430436	-0.29914434	-0.42302775	0.034853305	0.70524876	0.27993546	0.11688099	0.68161633	0.68180171	0.11680723	0.012789421	0.044713514	0.67264747	-0.00031288794	-1.3639798	1.3421444	2.0732968	2.0738557	1.3413328	-5.972737e-05	-0.91433105	-0.6632958	-2.7196423	-0.00010903346	0.20881127	-1.7485824	1.7486779	-0.20956047	-0.11584355	-4.4004886e-06	-0.11460353	-7.8512973	R0:S0:1	0.67264747	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@07:45
2x2_2C_8b_C2v_L	-1.507033	0	6.4705646	0.31630691	0.78729638	0.67912281	0.44373659	0.44374491	0.67905699	0.40073697	0.22946709	0.87366436	-3.9913475e-05	0.67966046	-0.27500546	-0.16703577	-0.16707109	-0.27496681	5.7137339e-05	0.13904596	1	0.39445169	2.0368435e-05	-0.20067004	0.33887944	-0.33884665	0.20074549	0.20828722	-7.0315748e-05	0.27056458	0.43227918	-0.045685409	0.67347471	-1.2437942	-0.30156856	-0.42020321	0.034808387	0.70479607	0.27991679	0.11906616	0.6765546	0.67653063	0.11905593	0.012781032	0.044933673	0.6721561	0.00021397724	-1.3634542	1.3647682	2.0629606	2.0631568	1.3645556	-0.00034136773	-0.91691365	-0.66353104	-2.7191088	-1.8174722e-05	0.19025194	-1.7427934	1.7426127	-0.1905331	-0.11581995	4.8450346e-05	-0.11529961	-7.8542465	R0:S0:1	0.6721561	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@07:52
2x2_2C_8b_C2v_L	-1.5061407	0	6.4705646	0.31715684	0.78429531	0.67645364	0.44291249	0.44296006	0.67657438	0.39895635	0.22981566	0.87166436	-1.4945737e-05	0.67810713	-0.27205255	-0.1694882	-0.1693618	-0.27217481	3.2998935e-05	0.13899964	1	0.39440318	5.7693006e-06	-0.20493894	0.33722482	-0.33732863	0.20475539	0.20872845	-3.6112207e-05	0.26856458	0.43227918	-0.045655126	0.67385401	-1.2431475	-0.29921459	-0.42249261	0.034827724	0.70477979	0.27953467	0.11664134	0.68154014	0.68140173	0.11671792	0.012850624	0.044818552	0.6726051	0.00010325868	-1.3628938	1.3393443	2.0753137	2.0746487	1.3402682	-0.00019377074	-0.91479764	-0.66326929	-2.7197571	2.5569586e-05	0.21120629	-1.7474364	1.7474662	-0.21032829	-0.1161012	2.6809708e-05	-0.11464216	-7.8458236	R0:S0:1	0.6726051	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@07:58
2x2_2C_8b_C2v_L	-1.5059892	0	6.4705646	0.316826	0.78458272	0.67657634	0.44252036	0.44233801	0.67636475	0.39904809	0.22981879	0.87366436	8.8671746e-05	0.67809329	-0.27216424	-0.16939071	-0.16971862	-0.27186157	-1.5354001e-05	0.1390463	1	0.39434109	-4.39278e-05	-0.20471065	0.33724693	-0.3369575	0.20517572	0.20869164	3.9714002e-05	0.26856458	0.43227918	-0.045678906	0.67416105	-1.2430548	-0.29863282	-0.42271819	0.034870976	0.70460567	0.27946214	0.11656633	0.68238855	0.68275528	0.11636733	0.012852591	0.044852483	0.67303196	-0.00053073156	-1.3624874	1.3387578	2.0742846	2.0760013	1.3364108	7.3014097e-05	-0.91513277	-0.66319208	-2.7192918	-2.4282723e-05	0.21122113	-1.750089	1.7499603	-0.21347611	-0.11621072	-4.2740727e-05	-0.11434568	-7.8516093	R0:S0:1	0.67303196	b8cfe21	v2.4.3	Y	Broyden	3	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@08:04
2x2_2C_8b_C2v_L	-1.5071929	0	6.4705646	0.31662259	0.78693203	0.6792018	0.44423473	0.44427638	0.67916725	0.40048356	0.22942885	0.87166436	-4.7616948e-05	0.67964675	-0.27503113	-0.16701043	-0.16686917	-0.27513965	1.3970132e-05	0.13898311	1	0.39450884	5.8848398e-06	-0.20072823	0.338978	-0.33906918	0.20055293	0.20829147	-4.3057961e-05	0.27056458	0.43227918	-0.045666842	0.67316837	-1.2438888	-0.30213453	-0.41999981	0.034764655	0.70496712	0.27999795	0.11923325	0.67551522	0.67528339	0.11934917	0.01277996	0.044895523	0.67172107	0.00033785455	-1.3638602	1.366359	2.0633546	2.0626186	1.3674361	-7.4691555e-05	-0.91650595	-0.6636183	-2.7195454	0.00014258384	0.18933563	-1.7400608	1.7398508	-0.18846828	-0.11570208	3.8354705e-05	-0.11560603	-7.8484525	R0:S0:1	0.67172107	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@08:10
2x2_2C_8b_C2v_L	-1.5068648	0	6.4705646	0.31710021	0.7847732	0.67691278	0.44259963	0.44251782	0.67675311	0.39955439	0.2306545	0.87366436	5.5080146e-05	0.67886896	-0.27255249	-0.16910603	-0.16937098	-0.27231762	-7.0688084e-05	0.13895396	1	0.39458246	-2.0151336e-05	-0.20426429	0.33757261	-0.3373604	0.2046386	0.20862051	9.351905e-05	0.26956458	0.43327918	-0.045677982	0.67395348	-1.2429744	-0.29887652	-0.42310796	0.03486635	0.7051804	0.27990957	0.11683349	0.68207136	0.68227493	0.11668316	0.012789295	0.044731616	0.67283766	-0.00036108399	-1.3638032	1.3417624	2.0728089	2.0741774	1.3399732	0.00040832344	-0.91451656	-0.66323854	-2.719386	-7.8636026e-05	0.20887689	-1.7498932	1.749631	-0.21060327	-0.11589757	-7.4926838e-05	-0.11446896	-7.8540223	R0:S0:1	0.67283766	b8cfe21	v2.4.3	Y	Broyden	3	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@08:16
2x2_2C_8b_C2v_L	-1.5063208	0	6.4705646	0.31629403	0.78676016	0.67877967	0.44411071	0.44411817	0.67868654	0.40011825	0.22872066	0.87166436	-9.8997654e-06	0.67887108	-0.27463621	-0.16729127	-0.16722764	-0.27467183	-0.00012869592	0.13910672	1	0.39425659	-8.569532e-06	-0.20117298	0.33864284	-0.33868	0.2010827	0.20838246	0.00013784527	0.26956458	0.43127918	-0.045660074	0.67338312	-1.2439788	-0.30189263	-0.41959474	0.034769219	0.70443302	0.27957246	0.11896003	0.67588945	0.67578301	0.11901401	0.012839006	0.045021053	0.6719157	0.00010779965	-1.3626168	1.363395	2.0648472	2.0645113	1.3638824	0.00076377543	-0.91723962	-0.66356203	-2.719459	0.0001098223	0.19169898	-1.740325	1.7402363	-0.19130122	-0.11601059	-9.770143e-05	-0.11547879	-7.8460516	R0:S0:1	0.6719157	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@08:22
2x2_2C_8b_C2v_L	-1.5061706	0	6.4705646	0.31596257	0.78701709	0.67875559	0.44368808	0.44360441	0.67866097	0.40015216	0.22873924	0.87366436	5.4196149e-05	0.67885604	-0.27459274	-0.16735269	-0.16751721	-0.27444217	-7.8475243e-05	0.13914519	1	0.39418551	-2.2245302e-05	-0.20118722	0.33852778	-0.33839314	0.2014174	0.20834392	9.95582e-05	0.26956458	0.43127918	-0.045673023	0.67370381	-1.2438952	-0.30129417	-0.41981446	0.034812221	0.7042649	0.27951107	0.1187834	0.67683733	0.67707684	0.1186665	0.012841621	0.045051336	0.6723458	-0.00033530877	-1.3622325	1.361658	2.0646679	2.0655445	1.3604216	0.00045973169	-0.9175217	-0.66348539	-2.7189691	-4.541969e-05	0.19278355	-1.7427753	1.7428649	-0.19391446	-0.11612052	-7.5869458e-05	-0.11517889	-7.8517653	R0:S0:1	0.6723458	b8cfe21	v2.4.3	Y	Broyden	3	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@08:28
2x2_2C_8b_C2v_L	-1.5070093	0	6.4705646	0.31741791	0.78445178	0.6769775	0.44312003	0.44302623	0.67693111	0.39951144	0.23060805	0.87166436	4.4448922e-05	0.67887269	-0.27267961	-0.16894234	-0.1691894	-0.27248716	-0.00010278087	0.1388917	1	0.3946423	-3.1426011e-05	-0.20410737	0.33777782	-0.33758068	0.20448141	0.20866692	0.00012302221	0.26956458	0.43327918	-0.045674677	0.67363405	-1.2430521	-0.29946525	-0.42289604	0.034823452	0.70536787	0.27999253	0.1170633	0.68092038	0.68118766	0.11691929	0.01278689	0.044691554	0.67241303	-0.00024235906	-1.3642351	1.3442013	2.0724258	2.0737065	1.3424934	0.00059818906	-0.91410756	-0.66331647	-2.719848	5.1519525e-05	0.20705147	-1.7473456	1.7472523	-0.20873657	-0.11578287	-9.5585511e-05	-0.11476084	-7.8482572	R0:S0:1	0.67241303	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@08:34
2x2_2C_8b_C2v_L	-1.5074617	0	6.4705646	0.31708119	0.78598166	0.67812181	0.44345484	0.44346654	0.67812183	0.40031362	0.23037288	0.87266436	-1.4602017e-05	0.6796664	-0.27388819	-0.16802202	-0.16794307	-0.27394685	7.5851905e-06	0.13891113	1	0.39468711	8.0979516e-06	-0.20243768	0.33836126	-0.33841782	0.20231801	0.20843312	-8.4695074e-06	0.27056458	0.43327918	-0.04567504	0.67345684	-1.2433872	-0.30062635	-0.42175054	0.034813359	0.7053114	0.28014109	0.11809832	0.67868653	0.67861839	0.11814538	0.012755761	0.044754608	0.67218665	8.5712709e-05	-1.3643949	1.3548725	2.0679267	2.0675173	1.3554032	-4.3669813e-05	-0.9151834	-0.66345416	-2.7195236	-1.2591696e-06	0.19861074	-1.7446838	1.7447397	-0.19809565	-0.11565489	6.88708e-06	-0.11509912	-7.8524252	R0:S0:1	0.67218665	b8cfe21	v2.4.3	Y	Broyden	3	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@08:39
2x2_2C_8b_C2v_L	-1.5057121	0	6.4705646	0.31644644	0.78556416	0.67739539	0.44325021	0.44320098	0.67737216	0.3992665	0.22880394	0.87266436	3.4329966e-05	0.67809611	-0.27314961	-0.16853139	-0.16864049	-0.27305818	8.5025943e-06	0.13911013	1	0.39417821	-1.3100325e-05	-0.20323907	0.33773533	-0.33765043	0.20338479	0.2085675	4.5975346e-06	0.26856458	0.43127918	-0.045670346	0.67387583	-1.2435507	-0.30013234	-0.42097206	0.034822242	0.70421592	0.2792876	0.11758334	0.67935399	0.67949848	0.11750823	0.012880087	0.044996386	0.67257377	-0.00021447557	-1.36187	1.3492302	2.0705886	2.0711549	1.3484368	-5.7326905e-05	-0.91644763	-0.6633566	-2.7193132	-3.4990362e-05	0.20296455	-1.7452773	1.7453178	-0.20367531	-0.11627393	-9.2533166e-06	-0.11485004	-7.847561	R0:S0:1	0.67257377	b8cfe21	v2.4.3	Y	Broyden	3	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@08:45
