model	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	distance	diff_param	diff_hybrid	time
2x2_2C_8b_C2v_L	12	7	-0.0037876494	-2.0678314	-2.4854204	0.045475117	-2.4853824	0.045473723	0.066206687	-2.4109697	11.6	0.11616337	-0.85082494	1.2300722	-0.15355346	-1.2300652	0.15355217	0.15937143	-1.6917703	0.2877114	0.05394727	1.9350545	1.6990132	0.058993201	1.6990071	0.058989983	0.0043064003	1.3695679	1.2802801	-0.8476543	0.63085543	-1.8427349	0.66057558	1.8427564	-0.66055449	-0.20298461	3.0483988	0.050702544	0.051921513	0.065228241	0.28134975	0.058671741	0.28135469	0.058668661	0.0043185822	0.43950668	0.052642376	6.0484102	1.9399289	3.3880438	5.0148568	3.3880515	5.0148458	4.1522994	2.1926557	-71.899227	R0:N12:S0:1	-36.8	uncorrelated	b7fd39a	v1.0.3	 1.41e-05	 6.69e-01	 1.00e+06	2022-07-04@15:23
2x2_2C_8b_C2v_L	12	7	0.092118378	-2.1957602	-2.7381035	0.2489407	-2.7380656	0.24893758	0.2962805	-2.7779187	11.6	-0.0041921353	0.024074729	-0.025964693	0.0093091175	0.025964523	-0.0093093785	0.013099571	-0.040230486	0.00038285649	5.215116e-07	1.9996552	1.9997257	2.5264153e-06	1.9997257	2.5265586e-06	4.9106954e-06	1.9993586	1.0003799	0.0028761473	-0.074178183	0.06612813	-0.0063153012	-0.066128496	0.0063154801	-0.0088320867	0.10122758	9.5679086e-05	5.2151154e-07	0.00034555567	0.00027507645	2.5264137e-06	0.00027507948	2.526557e-06	4.9106894e-06	0.00064212591	9.672454e-05	4.0005708	3.9994257	3.9976402	4.0023582	3.9976402	4.0023583	4.000791	3.999204	-67.304466	R0:N12:S0:1	-36.8	uncorrelated	b7fd39a	v1.0.3	 1.41e-05	 0.00e+00	 1.94e+00	2022-07-04@15:24
2x2_2C_8b_C2v_L	11.388889	6.3888889	0.092118378	-2.1957602	-2.7381035	0.2489407	-2.7380656	0.24893758	0.2962805	-2.7779187	11.442222	-0.0041921353	0.024074729	-0.025964693	0.0093091175	0.025964523	-0.0093093785	0.013099571	-0.040230486	0.00053069356	5.3813871e-07	1.9994954	1.9996268	2.6120874e-06	1.9996267	2.6122356e-06	5.0613639e-06	1.9991289	1.0005281	0.0029180228	-0.089860997	0.077264168	-0.0064100145	-0.077264753	0.006410196	-0.0089580841	0.11804728	0.00013260704	5.3813864e-07	0.00050438935	0.00037302273	2.6120857e-06	0.00037302839	2.6122339e-06	5.0613574e-06	0.00087069739	0.00013317245	4.0008343	3.9991657	3.9967563	4.0032474	3.9967563	4.0032474	4.0011215	3.9988758	-66.674174	R0:N12:S0:1	-40.426667	uncorrelated	b7fd39a	v1.0.3	 1.41e-05	 0.00e+00	 1.00e+06	2022-07-04@15:24
2x2_2C_8b_C2v_L	10.777778	5.7777778	0.092118378	-2.1957602	-2.7381035	0.2489407	-2.7380656	0.24893758	0.2962805	-2.7779187	11.284444	-0.0041921353	0.024074729	-0.025964693	0.0093091175	0.025964523	-0.0093093785	0.013099571	-0.040230486	0.00078620317	5.571687e-07	1.9991884	1.9994602	2.7137806e-06	1.9994602	2.7139347e-06	5.2299626e-06	1.9987471	1.0007836	0.0029629107	-0.11394738	0.092898645	-0.0065140661	-0.092899617	0.0065142506	-0.0090922192	0.14156327	0.00019640827	5.5716862e-07	0.00081110503	0.00053943482	2.7137788e-06	0.00053944611	2.7139329e-06	5.2299557e-06	0.001252185	0.00019694664	4.001313	3.9986858	3.9952227	4.0047845	3.9952228	4.0047845	4.0016562	3.9983376	-66.044235	R0:N12:S0:1	-44.053333	uncorrelated	b7fd39a	v1.0.3	 1.41e-05	 0.00e+00	 1.00e+06	2022-07-04@15:25
2x2_2C_8b_C2v_L	10.166667	5.1666667	0.092118378	-2.1957602	-2.7381035	0.2489407	-2.7380656	0.24893758	0.2962805	-2.7779187	11.126667	-0.0041921353	0.024074729	-0.025964693	0.0093091175	0.025964523	-0.0093093785	0.013099571	-0.040230486	0.0012917456	5.8117851e-07	1.9984847	1.999151	2.8498896e-06	1.999151	2.8500521e-06	5.4306609e-06	1.9980457	1.0012889	0.003013529	-0.15565444	0.11642868	-0.0066370914	-0.1164304	0.0066372796	-0.00923996	0.1767639	0.00032256474	5.8117842e-07	0.001514724	0.00084880742	2.8498876e-06	0.0008488325	2.8500501e-06	5.4306533e-06	0.0019533383	0.00032327012	4.0023366	3.997654	3.9921523	4.0078635	3.9921523	4.0078635	4.0025598	3.9974218	-65.414952	R0:N12:S0:1	-47.68	uncorrelated	b7fd39a	v1.0.3	 1.41e-05	 0.00e+00	 1.00e+06	2022-07-04@15:25
2x2_2C_8b_C2v_L	9.5555556	4.5555556	0.092118378	-2.1957602	-2.7381035	0.2489407	-2.7380656	0.24893758	0.2962805	-2.7779187	10.968889	-0.0041921353	0.024074729	-0.025964693	0.0093091175	0.025964523	-0.0093093785	0.013099571	-0.040230486	0.0025687512	6.2027878e-07	1.9962309	1.9984777	3.0919026e-06	1.9984777	3.0920808e-06	5.7036824e-06	1.9965376	1.0025659	0.0030803691	-0.24540038	0.15574655	-0.0068159514	-0.15574997	0.0068161457	-0.0094160696	0.23524125	0.00064080488	6.2027867e-07	0.0037655159	0.0015216923	3.0919002e-06	0.0015217592	3.0920784e-06	5.7036739e-06	0.0034593564	0.00064152937	4.0052656	3.9946682	3.9841193	4.0159398	3.9841191	4.0159399	4.0039092	3.9960256	-64.787136	R0:N12:S0:1	-51.306667	uncorrelated	b7fd39a	v1.0.3	 1.41e-05	 0.00e+00	 1.00e+06	2022-07-04@15:26
2x2_2C_8b_C2v_L	8.9444444	3.9444444	0.092118378	-2.1957602	-2.7381035	0.2489407	-2.7380656	0.24893758	0.2962805	-2.7779187	10.811111	-0.0041921353	0.024074729	-0.025964693	0.0093091175	0.025964523	-0.0093093785	0.013099571	-0.040230486	0.0088868969	7.7076498e-07	1.9790899	1.9965562	4.1021006e-06	1.996556	4.1023317e-06	6.2006422e-06	1.9922473	1.0088839	0.0032611101	-0.57666438	0.23294677	-0.0073839134	-0.2329553	0.007384122	-0.0096601424	0.35229548	0.002206171	7.7076477e-07	0.020795164	0.0034408881	4.1020961e-06	0.0034411399	4.1023273e-06	6.200632e-06	0.0077373268	0.0022068959	4.0238911	3.9737103	3.9401508	4.0604106	3.9401508	4.0604105	3.9974327	4.0019735	-64.164482	R0:N12:S0:1	-54.933333	uncorrelated	b7fd39a	v1.0.3	 1.41e-05	 0.00e+00	 1.00e+06	2022-07-04@15:26
2x2_2C_8b_C2v_L	8.3333333	3.3333333	0.092118378	-2.1957602	-2.7381035	0.2489407	-2.7380656	0.24893758	0.2962805	-2.7779187	10.653333	-0.0041921353	0.024074729	-0.025964693	0.0093091175	0.025964523	-0.0093093785	0.013099571	-0.040230486	0.47268382	1.6351399e-05	0.15842507	1.9956219	6.173095e-05	1.9956204	6.1731886e-05	1.4000903e-05	1.9594678	1.4726778	0.020234812	-1.8538583	0.14817336	-0.03699678	-0.14820986	0.036996388	-0.0096580003	0.93600553	0.011914822	1.6351234e-05	0.14273766	0.0044178587	6.1728778e-05	0.0044193298	6.1729714e-05	1.4001235e-05	0.040034899	0.011916482	7.4945609	5.9118699	1.3209052	6.7381049	1.3211247	6.7379026	2.5913157	5.3080149	-63.809892	R0:N12:S0:1	-58.56	uncorrelated	b7fd39a	v1.0.3	 1.41e-05	 0.00e+00	 1.00e+06	2022-07-04@15:27
2x2_2C_8b_C2v_L	7.7222222	2.7222222	0.092118378	-2.1957602	-2.7381035	0.2489407	-2.7380656	0.24893758	0.2962805	-2.7779187	10.495556	-0.0041921353	0.024074729	-0.025964693	0.0093091175	0.025964523	-0.0093093785	0.013099571	-0.040230486	0.7658289	1.501962e-05	0.011659547	1.8218443	6.2374885e-05	1.8190107	6.2314594e-05	7.8630488e-05	1.2839679	1.7658248	0.021164004	-0.57686458	0.59568691	-0.041859668	-0.60424947	0.041820428	-0.039149024	2.7620942	0.032204227	1.501948e-05	0.011571966	0.2581369	6.2372554e-05	0.26180956	6.2312268e-05	7.8627464e-05	0.56389673	0.03220616	7.9398659	7.7916965	2.0449305	7.4933156	2.0690286	7.4869163	5.3311668	3.4209075	-64.196464	R0:N12:S0:1	-62.186667	uncorrelated	b7fd39a	v1.0.3	 1.41e-05	 0.00e+00	 1.00e+06	2022-07-04@15:28
2x2_2C_8b_C2v_L	7.1111111	2.1111111	0.092118378	-2.1957602	-2.7381035	0.2489407	-2.7380656	0.24893758	0.2962805	-2.7779187	10.337778	-0.0041921353	0.024074729	-0.025964693	0.0093091175	0.025964523	-0.0093093785	0.013099571	-0.040230486	0.9934343	1.2673282e-05	0.0043073987	1.8283332	5.7152786e-05	0.19338726	5.6460806e-05	0.00011040471	1.999999	1.9934341	0.020102633	-0.37045654	0.072817678	-0.042709892	-0.75577737	0.042265758	-0.05937743	1.86189e-05	0.0016228238	1.2673187e-05	0.0042959245	0.31197427	5.7150843e-05	0.32975829	5.6458917e-05	0.00011039746	1.668466e-06	0.0016229565	7.9825561	7.9246623	0.72674702	7.9912718	7.0244899	7.9199712	7.9980854	0.00050154241	-65.306019	R0:N12:S0:1	-65.813333	uncorrelated	b7fd39a	v1.0.3	 1.41e-05	 0.00e+00	 1.00e+06	2022-07-04@15:28
2x2_2C_8b_C2v_L	6.5	1.5	0.092118378	-2.1957602	-2.7381035	0.2489407	-2.7380656	0.24893758	0.2962805	-2.7779187	10.18	-0.0041921353	0.024074729	-0.025964693	0.0093091175	0.025964523	-0.0093093785	0.013099571	-0.040230486	0.99792845	9.8502861e-06	0.0020937516	1.9962025	4.4889312e-05	0.0098040004	4.4659157e-05	8.6864796e-05	1.9999999	1.9979284	0.0177418	-0.25863903	0.00085885919	-0.037888159	-0.43677479	0.037740038	-0.05269484	9.4714171e-06	0.00051609662	9.8502289e-06	0.0020910668	0.0075687543	4.4888127e-05	0.013531246	4.4657986e-05	8.6860365e-05	1.0874977e-07	0.00051615054	7.9914585	7.9636484	0.015993449	7.9991888	7.8806493	7.9752791	7.9985286	0.00035300812	-66.481601	R0:N12:S0:1	-69.44	uncorrelated	b7fd39a	v1.0.3	 1.41e-05	 0.00e+00	 1.00e+06	2022-07-04@15:29
model	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	distance	diff_param	diff_hybrid	time
2x2_2C_8b_C2v_L	13	3.4161	0.0026322986	-2.8085342	-3.5188568	0.032398961	-3.5188518	0.032399559	0.042129348	-3.1996889	10.18	0.11850905	1.0461248	-1.6400391	0.1608366	1.6400379	0.16083481	0.20371178	-2.1799903	2.0342	1	0.236	0.17821237	0.087608768	1.9419824	1.7502473	0.17509953	1.7502437	0.17508726	0.0073734936	1.4876411	1.1561791	-1.0327328	-0.66428705	1.7531328	-0.96634595	-1.7531516	-0.96630163	-0.22470031	2.7671006	0.036469798	0.08180733	0.057421103	0.2268417	0.16957371	0.22684477	0.16956343	0.0074531825	0.38246014	0.04273151	5.421721	2.389023	3.4237914	4.7442362	3.4238147	4.7442192	3.7940108	2.7877792	-73.289136	R0:N12:S0:1	-54.1112	uncorrelated	b7fd39a	v1.0.3	 1.61e+02	 5.18e-02	 8.50e-02	2022-07-05@09:53
2x2_2C_8b_C2v_L	13	3.4161	-0.042225405	-2.9508989	-3.5497889	0.065490268	-3.5498024	0.065490184	0.11164056	-3.2943258	10.18	0.13176282	1.0529483	-1.6519067	0.1622715	1.6519095	0.16227173	0.23335112	-2.2168144	2.0342	1	0.236	0.17885174	0.10977604	1.9404689	1.7570588	0.15327364	1.7570593	0.15327455	0.0080470183	1.4928384	1.1570509	-1.1638156	-0.67078594	1.7282834	-0.92888934	-1.7282826	-0.92889243	-0.24358738	2.7676289	0.036562246	0.10058562	0.058590663	0.22234913	0.14938067	0.22234866	0.14938149	0.0081310979	0.3803219	0.042727451	5.3109306	2.3820088	3.4486689	4.7305423	3.4486681	4.7305421	3.7734811	2.7900285	-73.980112	R0:N12:S0:1	-54.1112	uncorrelated	b7fd39a	v1.0.3	 1.53e+02	 1.07e-01	 1.26e-01	2022-07-05@09:54
2x2_2C_8b_C2v_L	13	3.4161	-0.13535291	-3.3631353	-3.5390378	0.065962227	-3.5390355	0.065962278	0.10999868	-3.2898668	10.18	0.18242977	1.0898758	-1.6514609	0.15965236	1.6514606	0.15965168	0.22967493	-2.2169412	2.0342	1	0.236	0.17793255	0.20012469	1.9320144	1.7526998	0.13998343	1.7526984	0.13998028	0.0060868056	1.4632216	1.1532977	-1.5675947	-0.72869604	1.7280143	-0.90267437	-1.7280213	-0.90266126	-0.2254116	2.8300257	0.036431686	0.16955246	0.065925397	0.22724697	0.13723256	0.22724817	0.13722977	0.0061250566	0.39155339	0.043597186	4.8756887	2.4245117	3.4709595	4.7414663	3.4709666	4.7414599	3.7562465	2.6981658	-74.83657	R0:N12:S0:1	-54.1112	uncorrelated	b7fd39a	v1.0.3	 1.46e+02	 3.02e-02	 4.76e-02	2022-07-05@09:54
2x2_2C_8b_C2v_L	13	3.4161	-0.14988287	-3.361935	-3.5230839	0.03548791	-3.5230818	0.035487633	0.045829482	-3.2120284	10.18	0.1821582	1.0876135	-1.6422348	0.15925475	1.6422347	0.15925486	0.20499125	-2.184832	2.0342	1	0.236	0.17698557	0.20578619	1.9313197	1.7472171	0.15196732	1.747217	0.15196751	0.0051001286	1.452933	1.151623	-1.5798924	-0.7343802	1.7449626	-0.92730783	-1.7449632	-0.92730812	-0.20549632	2.8418375	0.036291077	0.17341549	0.066545913	0.23124484	0.14867561	0.23124496	0.1486758	0.0051274813	0.39521821	0.043720393	4.8597025	2.4342796	3.4603137	4.7496518	3.4603134	4.7496518	3.7682812	2.6798844	-74.545886	R0:N12:S0:1	-54.1112	uncorrelated	b7fd39a	v1.0.3	 1.45e+02	 1.47e-01	 1.06e-01	2022-07-05@09:55
2x2_2C_8b_C2v_L	13	3.4161	0.0028237453	-2.8013855	-3.5188024	0.032378342	-3.5187911	0.032378511	0.042100541	-3.1997214	10.18	0.1184526	1.0450223	-1.6400595	0.16084445	1.640057	0.16084443	0.20370766	-2.1800344	2.0342	1	0.236	0.17822483	0.087596273	1.9419469	1.7501948	0.17518544	1.7501949	0.17518601	0.0073876207	1.4875717	1.1561841	-1.0323819	-0.66422703	1.7533237	-0.96653266	-1.7533216	-0.96653543	-0.22476307	2.7673584	0.036471534	0.081797936	0.057455627	0.22688138	0.16965753	0.22688137	0.16965794	0.0074677866	0.38248656	0.042734958	5.4222997	2.3886843	3.4237252	4.7442626	3.423723	4.744265	3.7938685	2.7873965	-73.274507	R0:N12:S0:1	-54.1112	uncorrelated	b7fd39a	v1.0.3	 1.61e+02	 5.28e-02	 8.52e-02	2022-07-05@09:55
2x2_2C_8b_C2v_L	13	3.4161	-0.042085286	-2.948459	-3.5503714	0.06554362	-3.5503723	0.065543813	0.11184314	-3.2953615	10.18	0.13167605	1.0526103	-1.6520126	0.16228525	1.6520089	0.16228628	0.23346946	-2.2171287	2.0342	1	0.236	0.17885495	0.10961741	1.9404758	1.7571298	0.1531632	1.7571358	0.15317571	0.0080595394	1.4929858	1.1570642	-1.1629515	-0.67065689	1.7280942	-0.92867094	-1.7280619	-0.9287245	-0.24371636	2.7674242	0.036562528	0.10045441	0.058585222	0.22229367	0.14927661	0.22228875	0.14928711	0.0081439589	0.38025954	0.042723718	5.3118157	2.381824	3.4488066	4.7303901	3.4487773	4.7304176	3.7733424	2.7903491	-73.979867	R0:N12:S0:1	-54.1112	uncorrelated	b7fd39a	v1.0.3	 1.53e+02	 1.09e-01	 1.26e-01	2022-07-05@09:56
2x2_2C_8b_C2v_L	13	3.4161	-0.13587519	-3.3676821	-3.539124	0.066224692	-3.5390903	0.066223193	0.11017436	-3.2895189	10.18	0.18272354	1.0903939	-1.6515269	0.15970562	1.6515191	0.15970404	0.22967603	-2.2168589	2.0342	1	0.236	0.17792701	0.20065903	1.9319891	1.7526793	0.1398942	1.7526777	0.1398912	0.0060757376	1.463033	1.1532752	-1.569745	-0.72900646	1.728006	-0.90253241	-1.7280085	-0.90252129	-0.22532681	2.8303693	0.036430973	0.16992204	0.065946244	0.22727285	0.13715003	0.2272742	0.13714727	0.0061137601	0.39162228	0.043602677	4.8730763	2.4248858	3.471101	4.7415038	3.4711049	4.7415038	3.7562449	2.6976297	-74.846039	R0:N12:S0:1	-54.1112	uncorrelated	b7fd39a	v1.0.3	 1.46e+02	 3.03e-02	 4.79e-02	2022-07-05@09:56
2x2_2C_8b_C2v_L	13	3.4161	-0.15021879	-3.3657756	-3.5219547	0.035401704	-3.5219499	0.035402083	0.045721526	-3.2120335	10.18	0.18231971	1.0880832	-1.6419607	0.15924675	1.6419592	0.15924685	0.20494067	-2.1848148	2.0342	1	0.236	0.17697888	0.20609095	1.9313166	1.7471402	0.15199734	1.7471407	0.15199825	0.0050927956	1.4528104	1.1516032	-1.5811232	-0.73454469	1.7451075	-0.92735	-1.745104	-0.92735441	-0.20540534	2.8420622	0.036290185	0.17362287	0.06654753	0.23130925	0.14870689	0.23130884	0.14870763	0.0051200253	0.39526056	0.043724214	4.858234	2.4345547	3.4602958	4.7497654	3.4602932	4.7497684	3.7682637	2.6795431	-74.549023	R0:N12:S0:1	-54.1112	uncorrelated	b7fd39a	v1.0.3	 1.45e+02	 1.46e-01	 1.07e-01	2022-07-05@09:57
2x2_2C_8b_C2v_L	13	3.4161	0.0029023154	-2.8071405	-3.5183696	0.032375032	-3.5183551	0.03237544	0.042085249	-3.1997833	10.18	0.11855913	1.0459818	-1.6399535	0.16086784	1.6399509	0.16086752	0.20372675	-2.1800466	2.0342	1	0.236	0.17821706	0.087647119	1.9419633	1.7501755	0.17520086	1.7501742	0.17519774	0.0073788999	1.4875665	1.156174	-1.0329103	-0.66434116	1.7533502	-0.96655216	-1.7533551	-0.96654107	-0.22473736	2.767285	0.036470521	0.081841372	0.057439587	0.22689669	0.16967148	0.22689781	0.16966885	0.0074587347	0.38249046	0.042735382	5.4216845	2.3889753	3.4236826	4.7442977	3.4236876	4.7442945	3.7939769	2.7874984	-73.284708	R0:N12:S0:1	-54.1112	uncorrelated	b7fd39a	v1.0.3	 1.61e+02	 5.28e-02	 8.54e-02	2022-07-05@09:57
2x2_2C_8b_C2v_L	13	3.4161	-0.04232958	-2.9538249	-3.5502744	0.065573861	-3.5502845	0.065573989	0.11179711	-3.295106	10.18	0.13184833	1.053333	-1.6520148	0.162327	1.6520188	0.16232727	0.23347503	-2.2170578	2.0342	1	0.236	0.17884841	0.10981295	1.9404882	1.7570921	0.15320024	1.7570904	0.15319725	0.0080462781	1.4928839	1.1570472	-1.164194	-0.67075411	1.7281759	-0.92879966	-1.7281866	-0.92878558	-0.24364477	2.7675692	0.036561723	0.10061605	0.058571826	0.22232545	0.14931221	0.22232679	0.14930981	0.0081302627	0.38030319	0.042726992	5.3105816	2.3820279	3.448764	4.7304591	3.4487725	4.7304498	3.7733946	2.7901353	-73.99018	R0:N12:S0:1	-54.1112	uncorrelated	b7fd39a	v1.0.3	 1.53e+02	 1.11e-01	 1.27e-01	2022-07-05@09:58
2x2_2C_8b_C2v_L	13	3.4161	-0.13697832	-3.3803526	-3.5370261	0.065984815	-3.5369915	0.065982328	0.11001352	-3.2900067	10.18	0.18339283	1.0918662	-1.651041	0.1596416	1.6510326	0.15963954	0.22967835	-2.2169846	2.0342	1	0.236	0.17790611	0.20172909	1.9319774	1.7525237	0.13984186	1.7525223	0.13983879	0.0060532923	1.4626627	1.1532127	-1.5742245	-0.72954106	1.7282248	-0.90236965	-1.7282267	-0.90235819	-0.22513785	2.8311043	0.036428131	0.17066145	0.065952379	0.22741295	0.13710584	0.22741425	0.13710299	0.006090838	0.39175388	0.043614639	4.8677074	2.4257672	3.4712187	4.7417955	3.4712225	4.741796	3.7560704	2.6965159	-74.864853	R0:N12:S0:1	-54.1112	uncorrelated	b7fd39a	v1.0.3	 1.46e+02	 3.05e-02	 4.80e-02	2022-07-05@09:58
2x2_2C_8b_C2v_L	13	3.4161	-0.15142095	-3.3750328	-3.5195375	0.035223777	-3.5195371	0.035223904	0.045418949	-3.211948	10.18	0.18284338	1.089081	-1.6414053	0.15927201	1.6414054	0.15927258	0.2048459	-2.1847329	2.0342	1	0.236	0.17696087	0.20712173	1.9312774	1.7469197	0.15207307	1.7469203	0.1520751	0.0050731345	1.4523818	1.1515394	-1.5851477	-0.73510148	1.7455427	-0.92752944	-1.7455393	-0.92753723	-0.20517869	2.8428809	0.036287762	0.17432553	0.066579111	0.23149605	0.14878833	0.23149548	0.14879012	0.0051000238	0.39540863	0.04373783	4.8534749	2.4352815	3.4602866	4.7500658	3.4602823	4.7500691	3.7681653	2.6782948	-74.558064	R0:N12:S0:1	-54.1112	uncorrelated	b7fd39a	v1.0.3	 1.45e+02	 1.51e-01	 1.07e-01	2022-07-05@09:59
2x2_2C_8b_C2v_L	13	3.4161	0.003635409	-2.7956007	-3.5214142	0.032328447	-3.5214231	0.032328878	0.042033147	-3.1984264	10.18	0.11858598	1.0442999	-1.6405733	0.16098659	1.6405751	0.16098603	0.20373321	-2.1796019	2.0342	1	0.236	0.17821933	0.08764705	1.9418917	1.7502641	0.17519537	1.7502629	0.17519055	0.0074009114	1.4874605	1.1561717	-1.032479	-0.66439825	1.7532229	-0.96670611	-1.7532308	-0.96668848	-0.2248847	2.7674924	0.036470402	0.081844502	0.057509093	0.22682616	0.16966407	0.22682716	0.16966007	0.0074815257	0.38253267	0.042736059	5.422279	2.3887324	3.4238209	4.7441523	3.423831	4.7441444	3.7940882	2.7871576	-73.271022	R0:N12:S0:1	-54.1112	uncorrelated	b7fd39a	v1.0.3	 1.61e+02	 5.47e-02	 8.61e-02	2022-07-05@10:00
2x2_2C_8b_C2v_L	13	3.4161	-0.042463315	-2.9535836	-3.5503873	0.065764534	-3.5503925	0.06576288	0.11198763	-3.2945055	10.18	0.13186633	1.0532737	-1.6520495	0.16239105	1.6520494	0.16239021	0.23352343	-2.2168779	2.0342	1	0.236	0.17884898	0.10989583	1.940473	1.7570881	0.15319832	1.7570886	0.15319867	0.0080472232	1.4928304	1.1570449	-1.1645784	-0.67082806	1.7281975	-0.92884201	-1.7281952	-0.92884352	-0.24368612	2.7676387	0.036561848	0.10068469	0.058585474	0.22232989	0.14931171	0.22232942	0.14931196	0.0081311974	0.38032677	0.042728259	5.3101897	2.3820703	3.4487875	4.7304316	3.4487866	4.7304331	3.7734669	2.7900216	-73.988884	R0:N12:S0:1	-54.1112	uncorrelated	b7fd39a	v1.0.3	 1.53e+02	 1.06e-01	 1.27e-01	2022-07-05@10:00
2x2_2C_8b_C2v_L	13	3.4161	-0.13564952	-3.3636744	-3.5408238	0.066264232	-3.5408368	0.06626868	0.10996513	-3.2895628	10.18	0.18257923	1.0898279	-1.6519118	0.15981878	1.6519155	0.15982111	0.22965506	-2.2168383	2.0342	1	0.236	0.17792905	0.20033459	1.9320033	1.752731	0.13993125	1.7527321	0.13993383	0.0060802275	1.4631202	1.1532834	-1.5684528	-0.72876209	1.7279727	-0.90273129	-1.7279688	-0.90274261	-0.22535151	2.8302168	0.036431108	0.16969907	0.065934304	0.22722636	0.13718497	0.22722537	0.13718731	0.0061183635	0.3915914	0.043600221	4.8746964	2.4245289	3.4710932	4.7413422	3.4710885	4.7413445	3.7562458	2.6978704	-74.845201	R0:N12:S0:1	-54.1112	uncorrelated	b7fd39a	v1.0.3	 1.46e+02	 3.06e-02	 4.75e-02	2022-07-05@10:01
2x2_2C_8b_C2v_L	13	3.4161	-0.14998845	-3.3626752	-3.5201938	0.035440554	-3.5201935	0.035439558	0.045786771	-3.2117776	10.18	0.1821642	1.0877381	-1.6416041	0.15920623	1.6416041	0.15920568	0.20496078	-2.1847442	2.0342	1	0.236	0.17698948	0.2059783	1.9312931	1.7470477	0.15213324	1.7470471	0.15213194	0.0050998514	1.4528096	1.1516148	-1.5804923	-0.73456318	1.7453559	-0.92757253	-1.745359	-0.92756684	-0.20547598	2.8420747	0.036291917	0.17354587	0.066569905	0.23137812	0.14883718	0.23137863	0.14883606	0.005127183	0.39526203	0.043725592	4.8590243	2.4344235	3.4600881	4.7498988	3.460091	4.7498963	3.7682829	2.6795184	-74.534445	R0:N12:S0:1	-54.1112	uncorrelated	b7fd39a	v1.0.3	 1.45e+02	 1.47e-01	 1.06e-01	2022-07-05@10:01
2x2_2C_8b_C2v_L	13	3.4161	0.0029168347	-2.7997437	-3.5189975	0.032388532	-3.5190034	0.032382798	0.042111407	-3.1993953	10.18	0.11851042	1.0447375	-1.6400688	0.16086391	1.6400656	0.16086265	0.2037228	-2.1798955	2.0342	1	0.236	0.17822306	0.087659504	1.9419303	1.7502095	0.1751512	1.7502149	0.17516515	0.0073905059	1.4875511	1.1561819	-1.0326913	-0.66427275	1.7532865	-0.96647851	-1.7532576	-0.96653041	-0.22479123	2.7673903	0.036471211	0.081853342	0.0574709	0.22687131	0.16962695	0.22686674	0.16963828	0.0074707667	0.38249465	0.042734753	5.4220537	2.3886892	3.4238001	4.7442143	3.4237717	4.744239	3.7938816	2.7873523	-73.271094	R0:N12:S0:1	-54.1112	uncorrelated	b7fd39a	v1.0.3	 1.61e+02	 5.28e-02	 8.53e-02	2022-07-05@10:02
2x2_2C_8b_C2v_L	13	3.4161	-0.042091771	-2.9472441	-3.550023	0.065603704	-3.5500098	0.065609271	0.11186625	-3.2948212	10.18	0.13167431	1.0523818	-1.6519526	0.16230855	1.6519507	0.1623112	0.23345901	-2.2169735	2.0342	1	0.236	0.17885847	0.10965419	1.9404671	1.7570892	0.15323523	1.7570906	0.15323952	0.0080598431	1.4929135	1.1570627	-1.1630784	-0.67065993	1.7282175	-0.92885018	-1.7282075	-0.92887002	-0.24371338	2.7675618	0.036563115	0.10048513	0.058593186	0.22232509	0.14934552	0.22232391	0.14934918	0.0081442683	0.38029025	0.042726024	5.311747	2.3817686	3.4487299	4.7304442	3.4487194	4.7304532	3.773369	2.7901372	-73.974688	R0:N12:S0:1	-54.1112	uncorrelated	b7fd39a	v1.0.3	 1.53e+02	 1.14e-01	 1.26e-01	2022-07-05@10:02
